Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Google: Custom Product (product.metafields.mm-google-shopping.custom_product),Product rating count (product.metafields.reviews.rating_count),Activewear clothing features (product.metafields.shopify.activewear-clothing-features),Activity (product.metafields.shopify.activity),Age group (product.metafields.shopify.age-group),Baby/Toddler clothing features (product.metafields.shopify.baby-toddler-clothing-features),Baby/Toddler sleepwear style (product.metafields.shopify.baby-toddler-sleepwear-style),Care instructions (product.metafields.shopify.care-instructions),Clothing features (product.metafields.shopify.clothing-features),Color (product.metafields.shopify.color-pattern),Dress occasion (product.metafields.shopify.dress-occasion),Dress style (product.metafields.shopify.dress-style),Fabric (product.metafields.shopify.fabric),Fit (product.metafields.shopify.fit),Intimate apparel features (product.metafields.shopify.intimate-apparel-features),Neckline (product.metafields.shopify.neckline),One-piece style (product.metafields.shopify.one-piece-style),Outerwear clothing features (product.metafields.shopify.outerwear-clothing-features),Pants length type (product.metafields.shopify.pants-length-type),Size (product.metafields.shopify.size),Skirt/Dress length type (product.metafields.shopify.skirt-dress-length-type),Sleeve length type (product.metafields.shopify.sleeve-length-type),Target gender (product.metafields.shopify.target-gender),Top length type (product.metafields.shopify.top-length-type),Waist rise (product.metafields.shopify.waist-rise),Complementary products (product.metafields.shopify--discovery--product_recommendation.complementary_products),Related products (product.metafields.shopify--discovery--product_recommendation.related_products),Related products settings (product.metafields.shopify--discovery--product_recommendation.related_products_display),Search product boosts (product.metafields.shopify--discovery--product_search_boost.queries),Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Included / Pakistan,Price / Pakistan,Compare At Price / Pakistan,Status
maroon-crewneck-sweatshirt,,,,,,,,,extra-large,,,,,,,,'10707176,500.0,,-1,deny,manual,1795.00,3590.00,true,true,,,,,'10707176,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/MAROON_48aadaaf-9d53-4edf-8c52-271933a30442.jpg?v=1767271543,4,Maroon Crewneck Sweatshirt - detail shot - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/MAROON_28538118-338e-4b5f-8347-851ed86ed21a.jpg?v=1767271543,kg,,,,,,
olive-green-crewneck-sweatshirt,Olive Green Crewneck Sweatshirt,"<p>Stay cozy and stylish with this olive green crewneck sweatshirt. Made from soft, comfortable fabric, it's perfect for mild winter days or layering. The versatile color and classic style make it a wardrobe essential.</p>",HeroTag,Apparel & Accessories > Clothing > Clothing Tops > Sweatshirts,"","crew neck, men's, Sweatshirt",false,Size,small,product.metafields.shopify.size,,,,,,,'10719012,500.0,,0,deny,manual,1795.00,3590.00,true,true,,,,,'10719012,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/olive-green_5188c70f-4534-4da6-af52-a3e654698658.jpg?v=1767271541,1,Olive Green Crewneck Sweatshirt - front view - unisex wear Pakistan,false,,,212,,adult,,,,,,,,,,,,,adults,,,,,olive-green,,,,,,crew,,,,small; medium; large; extra-large,,,unisex,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/olive-green_5188c70f-4534-4da6-af52-a3e654698658.jpg?v=1767271541,kg,,,true,,,draft
olive-green-crewneck-sweatshirt,,,,,,,,,medium,,,,,,,,'10719013,500.0,,0,deny,manual,1795.00,3590.00,true,true,,,,,'10719013,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/olive-green_9404f6e7-e3c0-4902-ad9d-36877979e13b.jpg?v=1767271541,2,Olive Green Crewneck Sweatshirt - back view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/olive-green_5188c70f-4534-4da6-af52-a3e654698658.jpg?v=1767271541,kg,,,,,,
olive-green-crewneck-sweatshirt,,,,,,,,,large,,,,,,,,'10719014,500.0,,0,deny,manual,1795.00,3590.00,true,true,,,,,'10719014,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4_6f467956-6fbd-4244-9665-3f1142cb7590.jpg?v=1767271540,3,Olive Green Crewneck Sweatshirt - side view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/olive-green_5188c70f-4534-4da6-af52-a3e654698658.jpg?v=1767271541,kg,,,,,,
olive-green-crewneck-sweatshirt,,,,,,,,,extra-large,,,,,,,,'10707175,500.0,,0,deny,manual,1795.00,3590.00,true,true,,,,,'10707175,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/OLIVE-GREEN_e7ff8dc8-497f-458f-9178-38e9682ecfd1.jpg?v=1767271541,4,Olive Green Crewneck Sweatshirt - detail shot - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/olive-green_5188c70f-4534-4da6-af52-a3e654698658.jpg?v=1767271541,kg,,,,,,
navy-blue-crewneck-sweatshirt,Navy Blue Crewneck Sweatshirt,"<p>Stay cozy and stylish with this navy blue crewneck sweatshirt. Made from soft, comfortable fabric, it's perfect for mild winter days or layering. The versatile color and classic style make it a wardrobe essential.</p>",HeroTag,Apparel & Accessories > Clothing > Clothing Tops > Sweatshirts,"","crew neck, men's, Sweatshirt",false,Size,small,product.metafields.shopify.size,,,,,,,'10719009,500.0,,0,deny,manual,1795.00,3590.00,true,true,,,,,'10719009,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/NAVY-BLUE_36cf6ce0-6606-4dd6-a232-4e6287957440.jpg?v=1767271534,1,Navy Blue Crewneck Sweatshirt - front view - unisex wear Pakistan,false,,,212,,adult,,,,,,,,,,,,,adults,,,,,navy,,,,,,crew,,,,small; medium; large; extra-large,,,unisex,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/NAVY-BLUE_36cf6ce0-6606-4dd6-a232-4e6287957440.jpg?v=1767271534,kg,,,true,,,draft
navy-blue-crewneck-sweatshirt,,,,,,,,,medium,,,,,,,,'10719010,500.0,,0,deny,manual,1795.00,3590.00,true,true,,,,,'10719010,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/NAVY-BLUE_3160bf91-b8ca-46fe-b71f-552da64abf0f.jpg?v=1767271534,2,Navy Blue Crewneck Sweatshirt - back view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/NAVY-BLUE_36cf6ce0-6606-4dd6-a232-4e6287957440.jpg?v=1767271534,kg,,,,,,
navy-blue-crewneck-sweatshirt,,,,,,,,,large,,,,,,,,'10719011,500.0,,0,deny,manual,1795.00,3590.00,true,true,,,,,'10719011,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/navy-blue_bc99da5c-7c00-420b-9fb0-6a304019446b.jpg?v=1767271534,3,Navy Blue Crewneck Sweatshirt - side view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/NAVY-BLUE_36cf6ce0-6606-4dd6-a232-4e6287957440.jpg?v=1767271534,kg,,,,,,
navy-blue-crewneck-sweatshirt,,,,,,,,,extra-large,,,,,,,,'10707174,500.0,,0,deny,manual,1795.00,3590.00,true,true,,,,,'10707174,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/navy_bcbe5d6a-4a93-4952-945d-27449d265627.jpg?v=1767271534,4,Navy Blue Crewneck Sweatshirt - detail shot - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/NAVY-BLUE_36cf6ce0-6606-4dd6-a232-4e6287957440.jpg?v=1767271534,kg,,,,,,
sky-blue-long-sleeve-t-shirt,Sky Blue Long-Sleeve T-Shirt,"<p>This classic long-sleeve t-shirt is a versatile wardrobe essential. Made from soft, comfortable fabric, it's perfect for layering or wearing on its own. The sky blue color adds a touch of sophistication to any outfit.</p>",HeroTag,Apparel & Accessories > Clothing > Clothing Tops > T-Shirts,"","basic, crew neck, full-sleeve, men's",false,Size,small,product.metafields.shopify.size,,,,,,,'10719006,300.0,,0,deny,manual,1395.00,2790.00,true,false,,,,,'10719006,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/SK-BLUE_c8fb36c3-79cc-43ec-b068-fba89f5c0e44.jpg?v=1767271525,1,Sky Blue Long Sleeve T Shirt - front view - unisex wear Pakistan,false,,,212,,adult,,,,,,,,,,,,,adults,,,,,sky-blue,,,,,,crew,,,,small; medium; large; extra-large,,short,unisex,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/SK-BLUE_c8fb36c3-79cc-43ec-b068-fba89f5c0e44.jpg?v=1767271525,kg,,,true,,,draft
sky-blue-long-sleeve-t-shirt,,,,,,,,,medium,,,,,,,,'10719007,300.0,,0,deny,manual,1395.00,2790.00,true,false,,,,,'10719007,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Skyblue_8ee957c6-1905-47fe-9cb6-02e5f9152bb4.jpg?v=1767271525,2,Sky Blue Long Sleeve T Shirt - back view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/SK-BLUE_c8fb36c3-79cc-43ec-b068-fba89f5c0e44.jpg?v=1767271525,kg,,,,,,
sky-blue-long-sleeve-t-shirt,,,,,,,,,large,,,,,,,,'10719008,300.0,,-3,deny,manual,1395.00,2790.00,true,false,,,,,'10719008,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/sk-blue_70897ac0-2b5e-42a3-8d60-123029fe89bf.jpg?v=1767271525,3,Sky Blue Long Sleeve T Shirt - side view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/SK-BLUE_c8fb36c3-79cc-43ec-b068-fba89f5c0e44.jpg?v=1767271525,kg,,,,,,
sky-blue-long-sleeve-t-shirt,,,,,,,,,extra-large,,,,,,,,'10707173,300.0,,-2,deny,manual,1395.00,2790.00,true,false,,,,,'10707173,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/sk-bl_ue.jpg?v=1767271525,4,Sky Blue Long Sleeve T Shirt - detail shot - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/SK-BLUE_c8fb36c3-79cc-43ec-b068-fba89f5c0e44.jpg?v=1767271525,kg,,,,,,
olive-green-long-sleeve-t-shirt,Olive Green Long-Sleeve T-Shirt,"<p>This classic long-sleeve t-shirt is a versatile wardrobe essential. Made from soft, comfortable fabric, it's perfect for layering or wearing on its own. The olive green color adds a touch of sophistication to any outfit.</p>",HeroTag,Apparel & Accessories > Clothing > Clothing Tops > T-Shirts,"","basic, crew neck, full-sleeve, men's",false,Size,small,product.metafields.shopify.size,,,,,,,'10719003,300.0,,-1,deny,manual,1395.00,2790.00,true,false,,,,,'10719003,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/LIVE-GREEN_5fd4c149-2b45-4ea3-90f4-4065af26e486.jpg?v=1767271518,1,Olive Green Long Sleeve T Shirt - front view - unisex wear Pakistan,false,,,212,,adult,,,,,,,,,,,,,adults,,,,,olive-green,,,,,,crew,,,,small; medium; large; extra-large,,short,unisex,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/LIVE-GREEN_5fd4c149-2b45-4ea3-90f4-4065af26e486.jpg?v=1767271518,kg,,,true,,,draft
olive-green-long-sleeve-t-shirt,,,,,,,,,medium,,,,,,,,'10719004,300.0,,-1,deny,manual,1395.00,2790.00,true,false,,,,,'10719004,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/olive-green_44e38f56-6abd-49d7-9a7e-013c89c0f243.jpg?v=1767271518,2,Olive Green Long Sleeve T Shirt - back view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/LIVE-GREEN_5fd4c149-2b45-4ea3-90f4-4065af26e486.jpg?v=1767271518,kg,,,,,,
olive-green-long-sleeve-t-shirt,,,,,,,,,large,,,,,,,,'10719005,300.0,,-1,deny,manual,1395.00,2790.00,true,false,,,,,'10719005,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/olive-green_e11028da-c736-442e-8dc0-558790eb82f5.jpg?v=1767271518,3,Olive Green Long Sleeve T Shirt - side view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/LIVE-GREEN_5fd4c149-2b45-4ea3-90f4-4065af26e486.jpg?v=1767271518,kg,,,,,,
olive-green-long-sleeve-t-shirt,,,,,,,,,extra-large,,,,,,,,'10707172,300.0,,-4,deny,manual,1395.00,2790.00,true,false,,,,,'10707172,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Olivegreen.jpg?v=1767271518,4,Olive Green Long Sleeve T Shirt - detail shot - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/LIVE-GREEN_5fd4c149-2b45-4ea3-90f4-4065af26e486.jpg?v=1767271518,kg,,,,,,
black-long-sleeve-t-shirt,Black Long-Sleeve T-Shirt,"<p>This classic long-sleeve t-shirt is a versatile wardrobe essential. Made from soft, comfortable fabric, it's perfect for layering or wearing on its own. The black color adds a touch of sophistication to any outfit.</p>",HeroTag,Apparel & Accessories > Clothing > Clothing Tops > T-Shirts,"","basic, crew neck, full-sleeve, men's",false,Size,small,product.metafields.shopify.size,,,,,,,'10719000,300.0,,-4,deny,manual,1395.00,2790.00,true,false,,,,,'10719000,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BLACK_d5d97cce-f4c5-428f-b4f0-67138930a4ec.jpg?v=1767271516,1,Black Long Sleeve T Shirt - front view - unisex wear Pakistan,false,,,212,,adult,,,,,,,,,,,,,adults,,,,,black,,,,,,crew,,,,small; medium; large; extra-large,,short,unisex,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BLACK_d5d97cce-f4c5-428f-b4f0-67138930a4ec.jpg?v=1767271516,kg,,,true,,,draft
black-long-sleeve-t-shirt,,,,,,,,,medium,,,,,,,,'10719001,300.0,,-1,deny,manual,1395.00,2790.00,true,false,,,,,'10719001,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/black_df55a6b7-52a5-416c-af91-28309c7943bc.jpg?v=1767271515,2,Black Long Sleeve T Shirt - back view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BLACK_d5d97cce-f4c5-428f-b4f0-67138930a4ec.jpg?v=1767271516,kg,,,,,,
black-long-sleeve-t-shirt,,,,,,,,,large,,,,,,,,'10719002,300.0,,-2,deny,manual,1395.00,2790.00,true,false,,,,,'10719002,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/black_64259f3a-b248-4d2d-9171-826b6b39464b.jpg?v=1767271516,3,Black Long Sleeve T Shirt - side view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BLACK_d5d97cce-f4c5-428f-b4f0-67138930a4ec.jpg?v=1767271516,kg,,,,,,
black-long-sleeve-t-shirt,,,,,,,,,extra-large,,,,,,,,'10707171,300.0,,-4,deny,manual,1395.00,2790.00,true,false,,,,,'10707171,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Black_83fa6f45-ea7a-4d8e-9063-ad7188d7495b.jpg?v=1767271515,4,Black Long Sleeve T Shirt - detail shot - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BLACK_d5d97cce-f4c5-428f-b4f0-67138930a4ec.jpg?v=1767271516,kg,,,,,,
white-long-sleeve-t-shirt,White Long-Sleeve T-Shirt,"<p>This classic long-sleeve t-shirt is a versatile wardrobe essential. Made from soft, comfortable fabric, it's perfect for layering or wearing on its own. The white color adds a touch of sophistication to any outfit.</p>",HeroTag,Apparel & Accessories > Clothing > Clothing Tops > T-Shirts,"","basic, crew neck, full-sleeve, men's",false,Size,small,product.metafields.shopify.size,,,,,,,'10718997,300.0,,-2,deny,manual,1395.00,2790.00,true,false,,,,,'10718997,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WHITE_fa729ffc-f616-4e36-9922-ee2f98c6b840.jpg?v=1767271501,1,White Long Sleeve T Shirt - front view - unisex wear Pakistan,false,,,212,,adult,,,,,,,,,,,,,adults,,,,,white,,,,,,crew,,,,small; medium; large; extra-large,,short,unisex,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WHITE_fa729ffc-f616-4e36-9922-ee2f98c6b840.jpg?v=1767271501,kg,,,true,,,draft
white-long-sleeve-t-shirt,,,,,,,,,medium,,,,,,,,'10718998,300.0,,-1,deny,manual,1395.00,2790.00,true,false,,,,,'10718998,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/White_5ed158c4-406b-491c-9e16-f1d24ea504d2.jpg?v=1767271500,2,White Long Sleeve T Shirt - back view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WHITE_fa729ffc-f616-4e36-9922-ee2f98c6b840.jpg?v=1767271501,kg,,,,,,
white-long-sleeve-t-shirt,,,,,,,,,large,,,,,,,,'10718999,300.0,,-4,deny,manual,1395.00,2790.00,true,false,,,,,'10718999,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/white_b0cc9480-e95a-4a69-bba5-9341969c0597.jpg?v=1767271501,3,White Long Sleeve T Shirt - side view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WHITE_fa729ffc-f616-4e36-9922-ee2f98c6b840.jpg?v=1767271501,kg,,,,,,
white-long-sleeve-t-shirt,,,,,,,,,extra-large,,,,,,,,'10707170,300.0,,-1,deny,manual,1395.00,2790.00,true,false,,,,,'10707170,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/white_514fa82a-e326-495f-a146-9224bc1377e0.jpg?v=1767271501,4,White Long Sleeve T Shirt - detail shot - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WHITE_fa729ffc-f616-4e36-9922-ee2f98c6b840.jpg?v=1767271501,kg,,,,,,
maroon-long-sleeve-t-shirt,Maroon Long-Sleeve T-Shirt,"<p>This classic long-sleeve t-shirt is a versatile wardrobe essential. Made from soft, comfortable fabric, it's perfect for layering or wearing on its own. The maroon color adds a touch of sophistication to any outfit.</p>",HeroTag,Apparel & Accessories > Clothing > Clothing Tops > T-Shirts,"","basic, crew neck, full-sleeve, men's",false,Size,small,product.metafields.shopify.size,,,,,,,'10718994,300.0,,0,deny,manual,1395.00,2790.00,true,false,,,,,'10718994,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/maroon_94220ae3-69e4-4f53-aa35-80855716122d.jpg?v=1767271498,1,Maroon Long Sleeve T Shirt - front view - unisex wear Pakistan,false,,,212,,adult,,,,,,,,,,,,,adults,,,,,maroon,,,,,,crew,,,,small; medium; large; extra-large,,short,unisex,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/maroon_94220ae3-69e4-4f53-aa35-80855716122d.jpg?v=1767271498,kg,,,true,,,draft
maroon-long-sleeve-t-shirt,,,,,,,,,medium,,,,,,,,'10718995,300.0,,-1,deny,manual,1395.00,2790.00,true,false,,,,,'10718995,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Maroon_b4c1a186-b929-45b2-af18-80fc9b2fc3ca.jpg?v=1767271498,2,Maroon Long Sleeve T Shirt - back view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/maroon_94220ae3-69e4-4f53-aa35-80855716122d.jpg?v=1767271498,kg,,,,,,
maroon-long-sleeve-t-shirt,,,,,,,,,large,,,,,,,,'10718996,300.0,,-2,deny,manual,1395.00,2790.00,true,false,,,,,'10718996,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/aroon_92f55f1e-d660-4cb8-927a-af0d1fbebcae.jpg?v=1767271498,3,Maroon Long Sleeve T Shirt - side view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/maroon_94220ae3-69e4-4f53-aa35-80855716122d.jpg?v=1767271498,kg,,,,,,
maroon-long-sleeve-t-shirt,,,,,,,,,extra-large,,,,,,,,'10707169,300.0,,-1,deny,manual,1395.00,2790.00,true,false,,,,,'10707169,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/maroon_b7a0bea7-9d8e-474f-8692-3f4d3e8d7e29.jpg?v=1767271499,4,Maroon Long Sleeve T Shirt - detail shot - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/maroon_94220ae3-69e4-4f53-aa35-80855716122d.jpg?v=1767271498,kg,,,,,,
navy-long-sleeve-t-shirt,Navy Long-Sleeve T-Shirt,"<p>This classic long-sleeve t-shirt is a versatile wardrobe essential. Made from soft, comfortable fabric, it's perfect for layering or wearing on its own. The navy color adds a touch of sophistication to any outfit.</p>",HeroTag,Apparel & Accessories > Clothing > Clothing Tops > T-Shirts,"","basic, crew neck, full-sleeve, men's",false,Size,small,product.metafields.shopify.size,,,,,,,'10718991,300.0,,0,deny,manual,1395.00,2790.00,true,false,,,,,'10718991,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/NAVY-BLUE_0c104471-8f39-4ed7-bb03-496c5484ce61.jpg?v=1767271496,1,Navy Long Sleeve T Shirt - front view - unisex wear Pakistan,false,,,212,,adult,,,,,,,,,,,,,adults,,,,,navy,,,,,,crew,,,,small; medium; large; extra-large,,short,unisex,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/NAVY-BLUE_0c104471-8f39-4ed7-bb03-496c5484ce61.jpg?v=1767271496,kg,,,true,,,draft
navy-long-sleeve-t-shirt,,,,,,,,,medium,,,,,,,,'10718992,300.0,,-2,deny,manual,1395.00,2790.00,true,false,,,,,'10718992,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/n-blue_6bd0a5a5-22ab-4f52-b48c-5ae7ce0e7a33.jpg?v=1767271496,2,Navy Long Sleeve T Shirt - back view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/NAVY-BLUE_0c104471-8f39-4ed7-bb03-496c5484ce61.jpg?v=1767271496,kg,,,,,,
navy-long-sleeve-t-shirt,,,,,,,,,large,,,,,,,,'10718993,300.0,,-2,deny,manual,1395.00,2790.00,true,false,,,,,'10718993,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/n-blue_37e0c55c-26e8-421e-b059-5c47ef5893d3.jpg?v=1767271496,3,Navy Long Sleeve T Shirt - side view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/NAVY-BLUE_0c104471-8f39-4ed7-bb03-496c5484ce61.jpg?v=1767271496,kg,,,,,,
navy-long-sleeve-t-shirt,,,,,,,,,extra-large,,,,,,,,'10707168,300.0,,-2,deny,manual,1395.00,2790.00,true,false,,,,,'10707168,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Navy_9f81e3a5-feb1-4fee-a0b4-bbddfe63319b.jpg?v=1767271497,4,Navy Long Sleeve T Shirt - detail shot - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/NAVY-BLUE_0c104471-8f39-4ed7-bb03-496c5484ce61.jpg?v=1767271496,kg,,,,,,
wild-outside-good-inside-long-sleeve-t-shirt,Wild Outside Good Inside Long Sleeve T-Shirt,"<p>Embrace your inner wild side while maintaining a positive mindset with this inspiring t-shirt. Featuring the powerful message ""Wild Outside, Good Inside,"" it's perfect for individuals seeking motivation and inspiration. Made from soft cotton for comfort and style.</p>",HeroTag,Apparel & Accessories > Clothing > Clothing Tops > T-Shirts,"","crew neck, full-sleeve, graphics, men's",false,Size,small,product.metafields.shopify.size,Color,black,product.metafields.shopify.color-pattern,,,,'10718976,300.0,,0,deny,manual,1595.00,2195.00,true,true,,,,,'10718976,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/white_475d52f6-15cc-4bf6-860c-c1708cede266.jpg?v=1767271474,1,Wild Outside Good Inside Long Sleeve T Shirt - front view - unisex wear Pakistan,false,,,212,,adult,,,,,,,,,,,,,adults,,,,,black; navy; olive-green; maroon,,,cotton,,,crew,,,,small; medium; large; extra-large,,short,male,medium,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/white_475d52f6-15cc-4bf6-860c-c1708cede266.jpg?v=1767271474,kg,,,true,,,draft
wild-outside-good-inside-long-sleeve-t-shirt,,,,,,,,,small,,,navy,,,,,'10718977,300.0,,0,deny,manual,1595.00,2195.00,true,true,,,,,'10718977,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/avy_389d6cd8-6e8d-4433-b83d-1579e6a57d46.jpg?v=1767271474,2,Wild Outside Good Inside Long Sleeve T Shirt - back view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/avy_389d6cd8-6e8d-4433-b83d-1579e6a57d46.jpg?v=1767271474,kg,,,,,,
