Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Google: Custom Product (product.metafields.mm-google-shopping.custom_product),Product rating count (product.metafields.reviews.rating_count),Activewear clothing features (product.metafields.shopify.activewear-clothing-features),Activity (product.metafields.shopify.activity),Age group (product.metafields.shopify.age-group),Baby/Toddler clothing features (product.metafields.shopify.baby-toddler-clothing-features),Baby/Toddler sleepwear style (product.metafields.shopify.baby-toddler-sleepwear-style),Care instructions (product.metafields.shopify.care-instructions),Clothing features (product.metafields.shopify.clothing-features),Color (product.metafields.shopify.color-pattern),Dress occasion (product.metafields.shopify.dress-occasion),Dress style (product.metafields.shopify.dress-style),Fabric (product.metafields.shopify.fabric),Fit (product.metafields.shopify.fit),Intimate apparel features (product.metafields.shopify.intimate-apparel-features),Neckline (product.metafields.shopify.neckline),One-piece style (product.metafields.shopify.one-piece-style),Outerwear clothing features (product.metafields.shopify.outerwear-clothing-features),Pants length type (product.metafields.shopify.pants-length-type),Size (product.metafields.shopify.size),Skirt/Dress length type (product.metafields.shopify.skirt-dress-length-type),Sleeve length type (product.metafields.shopify.sleeve-length-type),Target gender (product.metafields.shopify.target-gender),Top length type (product.metafields.shopify.top-length-type),Waist rise (product.metafields.shopify.waist-rise),Complementary products (product.metafields.shopify--discovery--product_recommendation.complementary_products),Related products (product.metafields.shopify--discovery--product_recommendation.related_products),Related products settings (product.metafields.shopify--discovery--product_recommendation.related_products_display),Search product boosts (product.metafields.shopify--discovery--product_search_boost.queries),Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Included / Pakistan,Price / Pakistan,Compare At Price / Pakistan,Status
picachu-printed-kids-hoodie-set,,,,,,,,,11 - 12 Years,,,silver,,,,,'10714994,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4_2b30ee30-9810-4b4a-83ee-e72091175911.png?v=1730898842,kg,,,,,,
picachu-printed-kids-hoodie-set,,,,,,,,,11 - 12 Years,,,yellow-1,,,,,'10714995,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/7_6209b40f-1f75-4e52-a450-ae1f06211aa2.png?v=1730898856,kg,,,,,,
picachu-printed-kids-hoodie-set,,,,,,,,,11 - 12 Years,,,red,,,,,'10714996,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_92b0de5a-9d14-460c-beb5-aa4ee89d7748.png?v=1730898870,kg,,,,,,
picachu-printed-kids-hoodie-set,,,,,,,,,11 - 12 Years,,,dark-grey,,,,,'10714997,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/3_2d04a71d-be3f-4884-a97e-0b465ae53e36.png?v=1730898887,kg,,,,,,
picachu-printed-kids-hoodie-set,,,,,,,,,11 - 12 Years,,,navy-1,,,,,'10714998,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2_7668144c-260d-45e0-8f32-b2f78162a611.png?v=1730898920,kg,,,,,,
picachu-printed-kids-hoodie-set,,,,,,,,,11 - 12 Years,,,blue,,,,,'10706932,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10706932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1_1f43714b-2972-407a-a963-7d85fddbda22.png?v=1730898904,kg,,,,,,
vagabond-printed-kids-hoodie-set,Kids Winter Hoodie Set | Vagabond Printed,"<h4>Kids Winter Hoodie Set | Vagabond Printed</h4>
<p data-start=""263"" data-end=""526"">Let your little adventurer stay warm and stylish with the bold <strong data-start=""326"" data-end=""380"">Kids Winter Hoodie Set – Vagabond Printed </strong>. Designed for energetic kids who love comfort and cool fashion, this winter set features a trendy printed hoodie with a modern street-style vibe.</p>
<p data-start=""528"" data-end=""658"">Made from soft and cozy winter fabric, it keeps your child comfortable during chilly days, outdoor fun, travel, and everyday wear.</p>
<h3 data-section-id=""1to4s3t"" data-start=""660"" data-end=""674"">✨ Features</h3>
<ul data-start=""675"" data-end=""884"">
<li data-section-id=""1sxlist"" data-start=""675"" data-end=""713"">Soft &amp; warm winter-friendly fabric</li>
<li data-section-id=""1997p75"" data-start=""714"" data-end=""759"">Stylish “We Can Be Heroes Vagabond” print</li>
<li data-section-id=""387qny"" data-start=""760"" data-end=""789"">Comfortable hoodie design</li>
<li data-section-id=""1qtb6fa"" data-start=""790"" data-end=""823"">Relaxed fit for easy movement</li>
<li data-section-id=""jy07mw"" data-start=""824"" data-end=""854"">Cozy &amp; breathable material</li>
<li data-section-id=""vyzzs5"" data-start=""855"" data-end=""884"">Trendy casual winter look</li>
</ul>
<h3 data-section-id=""1mxmt05"" data-start=""886"" data-end=""904"">👦 Perfect For</h3>
<ul data-start=""905"" data-end=""995"">
<li data-section-id=""1997c12"" data-start=""905"" data-end=""923"">Winter outings</li>
<li data-section-id=""14ss5ez"" data-start=""924"" data-end=""945"">School &amp; playtime</li>
<li data-section-id=""1sjtehl"" data-start=""946"" data-end=""967"">Daily casual wear</li>
<li data-section-id=""1351rgp"" data-start=""968"" data-end=""995"">Travel &amp; indoor comfort</li>
</ul>
<h3 data-section-id=""2w2lzc"" data-start=""997"" data-end=""1020"">📦 Package Includes</h3>
<ul data-start=""1021"" data-end=""1064"">
<li data-section-id=""23xall"" data-start=""1021"" data-end=""1041"">1 Printed Hoodie</li>
<li data-section-id=""e2fv02"" data-start=""1042"" data-end=""1064"">1 Matching Trouser</li>
</ul>
<p data-start=""1066"" data-end=""1115"" data-is-last-node="""" data-is-only-node="""">Made for little explorers with fearless style ❄️✨</p>",BBG FASHION,Apparel & Accessories > Clothing > Baby & Toddler Clothing,Kids Hoodie Set,Kids Winter Collection,true,Size,1-2-years,product.metafields.shopify.size,Color,yellow-1,product.metafields.shopify.color-pattern,,,,'10740204,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10740204,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/7_45f1b2d9-723d-4f64-b4e4-b94c74997cff.png?v=1730897951,1,Vagabond Printed Kids Hoodie Set - front view - kids wear Pakistan,false,,"Upgrade your child’s winter style with the Kids Winter Hoodie Set – Vagabond Printed ❄️ Soft warm fabric, trendy printed hoodie & cozy fit for everyday winter comfort.",182,,,,,,,,,,,,,,,,,,,,yellow-1; red; dark-grey; navy-1; silver; pink; blue,,,fleece,,,,,,,1-2-years; 3-4-years; 5-6-years-1; 7-8-years; 9-10-years; 11-12-years,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/7_45f1b2d9-723d-4f64-b4e4-b94c74997cff.png?v=1730897951,kg,,,true,,,active
vagabond-printed-kids-hoodie-set,,,,,,,,,1-2-years,,,red,,,,,'10740205,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10740205,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_a0c6512f-f6b9-4d3d-b17b-3afa0ede43c0.png?v=1730897966,2,Vagabond Printed Kids Hoodie Set - back view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_a0c6512f-f6b9-4d3d-b17b-3afa0ede43c0.png?v=1730897966,kg,,,,,,
vagabond-printed-kids-hoodie-set,,,,,,,,,1-2-years,,,dark-grey,,,,,'10740206,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10740206,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/3_ead34db2-37fc-4258-a6d2-69ea2156cb80.png?v=1730897983,3,Vagabond Printed Kids Hoodie Set - side view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/3_ead34db2-37fc-4258-a6d2-69ea2156cb80.png?v=1730897983,kg,,,,,,
vagabond-printed-kids-hoodie-set,,,,,,,,,1-2-years,,,navy-1,,,,,'10740207,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10740207,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1_d52a69a7-0ada-4318-ad5e-5d77a73fe314.png?v=1730897999,4,Vagabond Printed Kids Hoodie Set - detail shot - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2_8d1751d8-a4c4-477a-95fa-ae456533eac7.png?v=1730898056,kg,,,,,,
vagabond-printed-kids-hoodie-set,,,,,,,,,1-2-years,,,silver,,,,,'10740208,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10740208,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4_67455491-997f-4208-be6e-dad0e2872c76.png?v=1730898013,5,Vagabond Printed Kids Hoodie Set - close-up detail - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4_67455491-997f-4208-be6e-dad0e2872c76.png?v=1730898013,kg,,,,,,
vagabond-printed-kids-hoodie-set,,,,,,,,,1-2-years,,,pink,,,,,'10740209,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10740209,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5_9c9d0cdc-21de-486f-9823-434573320fa7.png?v=1730898030,6,Vagabond Printed Kids Hoodie Set - flat lay - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5_9c9d0cdc-21de-486f-9823-434573320fa7.png?v=1730898030,kg,,,,,,
vagabond-printed-kids-hoodie-set,,,,,,,,,1-2-years,,,blue,,,,,'10740210,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10740210,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2_8d1751d8-a4c4-477a-95fa-ae456533eac7.png?v=1730898056,7,Vagabond Printed Kids Hoodie Set - lifestyle view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1_d52a69a7-0ada-4318-ad5e-5d77a73fe314.png?v=1730897999,kg,,,,,,
vagabond-printed-kids-hoodie-set,,,,,,,,,3-4-years,,,yellow-1,,,,,'10714931,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10714931,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/kidssizechart_e28feb53-900a-4966-81fe-20382accf994.jpg?v=1776761612,8,We Can Be Heroes Printed Kids Hoodie Set Copy size chart - measurements guide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/7_45f1b2d9-723d-4f64-b4e4-b94c74997cff.png?v=1730897951,kg,,,,,,
vagabond-printed-kids-hoodie-set,,,,,,,,,3-4-years,,,red,,,,,'10714932,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10714932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_a0c6512f-f6b9-4d3d-b17b-3afa0ede43c0.png?v=1730897966,kg,,,,,,
vagabond-printed-kids-hoodie-set,,,,,,,,,3-4-years,,,dark-grey,,,,,'10714933,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10714933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/3_ead34db2-37fc-4258-a6d2-69ea2156cb80.png?v=1730897983,kg,,,,,,
vagabond-printed-kids-hoodie-set,,,,,,,,,3-4-years,,,navy-1,,,,,'10714934,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10714934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1_d52a69a7-0ada-4318-ad5e-5d77a73fe314.png?v=1730897999,kg,,,,,,
vagabond-printed-kids-hoodie-set,,,,,,,,,3-4-years,,,silver,,,,,'10714935,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10714935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4_67455491-997f-4208-be6e-dad0e2872c76.png?v=1730898013,kg,,,,,,
vagabond-printed-kids-hoodie-set,,,,,,,,,3-4-years,,,pink,,,,,'10714936,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10714936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5_9c9d0cdc-21de-486f-9823-434573320fa7.png?v=1730898030,kg,,,,,,
vagabond-printed-kids-hoodie-set,,,,,,,,,3-4-years,,,blue,,,,,'10714937,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10714937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2_8d1751d8-a4c4-477a-95fa-ae456533eac7.png?v=1730898056,kg,,,,,,
vagabond-printed-kids-hoodie-set,,,,,,,,,5-6-years-1,,,yellow-1,,,,,'10714938,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10714938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/7_45f1b2d9-723d-4f64-b4e4-b94c74997cff.png?v=1730897951,kg,,,,,,
vagabond-printed-kids-hoodie-set,,,,,,,,,5-6-years-1,,,red,,,,,'10714939,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10714939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_a0c6512f-f6b9-4d3d-b17b-3afa0ede43c0.png?v=1730897966,kg,,,,,,
vagabond-printed-kids-hoodie-set,,,,,,,,,5-6-years-1,,,dark-grey,,,,,'10714940,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10714940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/3_ead34db2-37fc-4258-a6d2-69ea2156cb80.png?v=1730897983,kg,,,,,,
vagabond-printed-kids-hoodie-set,,,,,,,,,5-6-years-1,,,navy-1,,,,,'10714941,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10714941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1_d52a69a7-0ada-4318-ad5e-5d77a73fe314.png?v=1730897999,kg,,,,,,
vagabond-printed-kids-hoodie-set,,,,,,,,,5-6-years-1,,,silver,,,,,'10714942,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10714942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4_67455491-997f-4208-be6e-dad0e2872c76.png?v=1730898013,kg,,,,,,
vagabond-printed-kids-hoodie-set,,,,,,,,,5-6-years-1,,,pink,,,,,'10714943,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10714943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5_9c9d0cdc-21de-486f-9823-434573320fa7.png?v=1730898030,kg,,,,,,
vagabond-printed-kids-hoodie-set,,,,,,,,,5-6-years-1,,,blue,,,,,'10714944,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10714944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2_8d1751d8-a4c4-477a-95fa-ae456533eac7.png?v=1730898056,kg,,,,,,
vagabond-printed-kids-hoodie-set,,,,,,,,,7-8-years,,,yellow-1,,,,,'10714945,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10714945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/7_45f1b2d9-723d-4f64-b4e4-b94c74997cff.png?v=1730897951,kg,,,,,,
vagabond-printed-kids-hoodie-set,,,,,,,,,7-8-years,,,red,,,,,'10714946,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10714946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_a0c6512f-f6b9-4d3d-b17b-3afa0ede43c0.png?v=1730897966,kg,,,,,,
vagabond-printed-kids-hoodie-set,,,,,,,,,7-8-years,,,dark-grey,,,,,'10714947,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10714947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/3_ead34db2-37fc-4258-a6d2-69ea2156cb80.png?v=1730897983,kg,,,,,,
vagabond-printed-kids-hoodie-set,,,,,,,,,7-8-years,,,navy-1,,,,,'10714948,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10714948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1_d52a69a7-0ada-4318-ad5e-5d77a73fe314.png?v=1730897999,kg,,,,,,
vagabond-printed-kids-hoodie-set,,,,,,,,,7-8-years,,,silver,,,,,'10714949,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10714949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4_67455491-997f-4208-be6e-dad0e2872c76.png?v=1730898013,kg,,,,,,
vagabond-printed-kids-hoodie-set,,,,,,,,,7-8-years,,,pink,,,,,'10714950,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10714950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5_9c9d0cdc-21de-486f-9823-434573320fa7.png?v=1730898030,kg,,,,,,
vagabond-printed-kids-hoodie-set,,,,,,,,,7-8-years,,,blue,,,,,'10714951,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10714951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2_8d1751d8-a4c4-477a-95fa-ae456533eac7.png?v=1730898056,kg,,,,,,
vagabond-printed-kids-hoodie-set,,,,,,,,,9-10-years,,,yellow-1,,,,,'10714952,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10714952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/7_45f1b2d9-723d-4f64-b4e4-b94c74997cff.png?v=1730897951,kg,,,,,,
vagabond-printed-kids-hoodie-set,,,,,,,,,9-10-years,,,red,,,,,'10714953,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10714953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_a0c6512f-f6b9-4d3d-b17b-3afa0ede43c0.png?v=1730897966,kg,,,,,,
vagabond-printed-kids-hoodie-set,,,,,,,,,9-10-years,,,dark-grey,,,,,'10714954,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10714954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/3_ead34db2-37fc-4258-a6d2-69ea2156cb80.png?v=1730897983,kg,,,,,,
vagabond-printed-kids-hoodie-set,,,,,,,,,9-10-years,,,navy-1,,,,,'10714955,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10714955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1_d52a69a7-0ada-4318-ad5e-5d77a73fe314.png?v=1730897999,kg,,,,,,
vagabond-printed-kids-hoodie-set,,,,,,,,,9-10-years,,,silver,,,,,'10714956,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10714956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4_67455491-997f-4208-be6e-dad0e2872c76.png?v=1730898013,kg,,,,,,
vagabond-printed-kids-hoodie-set,,,,,,,,,9-10-years,,,pink,,,,,'10714957,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10714957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5_9c9d0cdc-21de-486f-9823-434573320fa7.png?v=1730898030,kg,,,,,,
vagabond-printed-kids-hoodie-set,,,,,,,,,9-10-years,,,blue,,,,,'10714958,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10714958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2_8d1751d8-a4c4-477a-95fa-ae456533eac7.png?v=1730898056,kg,,,,,,
vagabond-printed-kids-hoodie-set,,,,,,,,,11-12-years,,,yellow-1,,,,,'10714959,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10714959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/7_45f1b2d9-723d-4f64-b4e4-b94c74997cff.png?v=1730897951,kg,,,,,,
vagabond-printed-kids-hoodie-set,,,,,,,,,11-12-years,,,red,,,,,'10714960,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10714960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_a0c6512f-f6b9-4d3d-b17b-3afa0ede43c0.png?v=1730897966,kg,,,,,,
vagabond-printed-kids-hoodie-set,,,,,,,,,11-12-years,,,dark-grey,,,,,'10714961,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10714961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/3_ead34db2-37fc-4258-a6d2-69ea2156cb80.png?v=1730897983,kg,,,,,,
vagabond-printed-kids-hoodie-set,,,,,,,,,11-12-years,,,navy-1,,,,,'10714962,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10714962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1_d52a69a7-0ada-4318-ad5e-5d77a73fe314.png?v=1730897999,kg,,,,,,
vagabond-printed-kids-hoodie-set,,,,,,,,,11-12-years,,,silver,,,,,'10714963,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10714963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4_67455491-997f-4208-be6e-dad0e2872c76.png?v=1730898013,kg,,,,,,
vagabond-printed-kids-hoodie-set,,,,,,,,,11-12-years,,,pink,,,,,'10714964,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10714964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5_9c9d0cdc-21de-486f-9823-434573320fa7.png?v=1730898030,kg,,,,,,
vagabond-printed-kids-hoodie-set,,,,,,,,,11-12-years,,,blue,,,,,'10706931,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10706931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2_8d1751d8-a4c4-477a-95fa-ae456533eac7.png?v=1730898056,kg,,,,,,
