Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Google: Custom Product (product.metafields.mm-google-shopping.custom_product),Product rating count (product.metafields.reviews.rating_count),Activewear clothing features (product.metafields.shopify.activewear-clothing-features),Activity (product.metafields.shopify.activity),Age group (product.metafields.shopify.age-group),Baby/Toddler clothing features (product.metafields.shopify.baby-toddler-clothing-features),Baby/Toddler sleepwear style (product.metafields.shopify.baby-toddler-sleepwear-style),Care instructions (product.metafields.shopify.care-instructions),Clothing features (product.metafields.shopify.clothing-features),Color (product.metafields.shopify.color-pattern),Dress occasion (product.metafields.shopify.dress-occasion),Dress style (product.metafields.shopify.dress-style),Fabric (product.metafields.shopify.fabric),Fit (product.metafields.shopify.fit),Intimate apparel features (product.metafields.shopify.intimate-apparel-features),Neckline (product.metafields.shopify.neckline),One-piece style (product.metafields.shopify.one-piece-style),Outerwear clothing features (product.metafields.shopify.outerwear-clothing-features),Pants length type (product.metafields.shopify.pants-length-type),Size (product.metafields.shopify.size),Skirt/Dress length type (product.metafields.shopify.skirt-dress-length-type),Sleeve length type (product.metafields.shopify.sleeve-length-type),Target gender (product.metafields.shopify.target-gender),Top length type (product.metafields.shopify.top-length-type),Waist rise (product.metafields.shopify.waist-rise),Complementary products (product.metafields.shopify--discovery--product_recommendation.complementary_products),Related products (product.metafields.shopify--discovery--product_recommendation.related_products),Related products settings (product.metafields.shopify--discovery--product_recommendation.related_products_display),Search product boosts (product.metafields.shopify--discovery--product_search_boost.queries),Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Included / Pakistan,Price / Pakistan,Compare At Price / Pakistan,Status
yellow-lion-kids-sweatshirt-pant,Kids Winter Sweat Shirt Set | Vibrant Lion Printed,"<h4 data-start=""105"" data-end=""211""><strong data-start=""153"" data-end=""207"">Kids Winter Sweat Shirt Set | Vibrant Lion Printed</strong></h4>
<p data-start=""213"" data-end=""496"">Designed for both comfort and bold fashion, this winter set features a vibrant, multicolor lion print that adds a fun and powerful look to your child’s outfit. Made from soft and warm fabric, it keeps your kid cozy during chilly days while ensuring maximum comfort for everyday wear.</p>
<p data-start=""498"" data-end=""745"">The set includes a comfortable sweatshirt paired with matching trousers featuring an elastic waistband for a secure and flexible fit. Whether it’s for playtime, casual outings, or lounging at home, this outfit delivers both style and practicality.</p>
<p data-start=""747"" data-end=""868"">Durable stitching and breathable material make it perfect for active kids who need comfort without compromising on style.</p>
<p data-start=""870"" data-end=""883""><strong data-start=""870"" data-end=""883"">Features:</strong></p>
<ul data-start=""884"" data-end=""1064"">
<li data-section-id=""17tiup3"" data-start=""884"" data-end=""913"">Soft &amp; warm winter fabric</li>
<li data-section-id=""lp8fmo"" data-start=""914"" data-end=""949"">Eye-catching vibrant lion print</li>
<li data-section-id=""63crlm"" data-start=""950"" data-end=""988"">Comfortable elastic waist trousers</li>
<li data-section-id=""125b1da"" data-start=""989"" data-end=""1022"">Durable &amp; breathable material</li>
<li data-section-id=""1d3qqrq"" data-start=""1023"" data-end=""1064"">Ideal for daily wear &amp; winter outings</li>
</ul>",BBG FASHION CLOTHING STORE,Apparel & Accessories > Clothing > Baby & Toddler Clothing,Kids Sweatshirt & Pant,kidssweatshirtandpant,true,Size,1 - 2 Years,,Color,yellow-1,product.metafields.shopify.color-pattern,,,,'10742214,500.0,,0,deny,manual,1399.00,1599.00,true,true,,,,,'10742214,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBGYellowlionSweatshirt_PantKidsSilkPajamasSet.png?v=1700665801,1,Yellow Lion Kids Sweatshirt Pant - front view - kids wear Pakistan,false,,"Shop Kids Winter Sweat Shirt Set with vibrant lion print. Warm, stylish & comfortable outfit for kids. Perfect for winter wear, playtime & casual use.",,,kids,,,,,,,,,,,,,kids,,,,stretchable,yellow-1; orange; navy-1; silver; white; red,,,fleece,,,,,,,,,,unisex,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBGYellowlionSweatshirt_PantKidsSilkPajamasSet.png?v=1700665801,g,,,true,,,active
yellow-lion-kids-sweatshirt-pant,,,,,,,,,1 - 2 Years,,,orange,,,,,'10742215,500.0,,0,deny,manual,1399.00,1599.00,true,true,,,,,'10742215,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBGOrangeLionSweatshirt_PantKidsSilkPajamasSet_1.png?v=1722936400,2,Yellow Lion Kids Sweatshirt Pant - back view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBGOrangeLionSweatshirt_PantKidsSilkPajamasSet_1.png?v=1722936400,g,,,,,,
yellow-lion-kids-sweatshirt-pant,,,,,,,,,1 - 2 Years,,,navy-1,,,,,'10742216,500.0,,0,deny,manual,1399.00,1599.00,true,true,,,,,'10742216,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBGBlueLionSweatshirt_Pant_1.png?v=1722936416,3,Yellow Lion Kids Sweatshirt Pant - side view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBGBlueLionSweatshirt_Pant_1.png?v=1722936416,g,,,,,,
yellow-lion-kids-sweatshirt-pant,,,,,,,,,1 - 2 Years,,,silver,,,,,'10742217,500.0,,0,deny,manual,1399.00,1599.00,true,true,,,,,'10742217,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Cami_Tank_Capri_Set.png?v=1722937079,4,Yellow Lion Kids Sweatshirt Pant - detail shot - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Cami_Tank_Capri_Set.png?v=1722937079,g,,,,,,
yellow-lion-kids-sweatshirt-pant,,,,,,,,,1 - 2 Years,,,white,,,,,'10742218,500.0,,0,deny,manual,1399.00,1599.00,true,true,,,,,'10742218,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBGWhiteSweatshirt_Pant_50fba858-9eb0-4347-9119-7a983be1679e.png?v=1722936432,5,Yellow Lion Kids Sweatshirt Pant - front view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBGWhiteSweatshirt_Pant_50fba858-9eb0-4347-9119-7a983be1679e.png?v=1722936432,g,,,,,,
yellow-lion-kids-sweatshirt-pant,,,,,,,,,1 - 2 Years,,,red,,,,,'10742219,500.0,,0,deny,manual,1399.00,1599.00,true,true,,,,,'10742219,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBGRedLionSweatshirt_Pant_1.png?v=1722936446,6,Yellow Lion Kids Sweatshirt Pant - back view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBGRedLionSweatshirt_Pant_1.png?v=1722936446,g,,,,,,
yellow-lion-kids-sweatshirt-pant,,,,,,,,,3 - 4 Years,,,yellow-1,,,,,'10709042,500.0,,-4,deny,manual,1399.00,1599.00,true,true,,,,,'10709042,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBg_Kids_Size_chart_2b336c6e-f810-47dc-bc9a-69fea9e3b06b.webp?v=1767096499,7,Yellow White Bunny Kids Sweatshirt Pant size chart - measurements guide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBGYellowlionSweatshirt_PantKidsSilkPajamasSet.png?v=1700665801,g,,,,,,
yellow-lion-kids-sweatshirt-pant,,,,,,,,,3 - 4 Years,,,orange,,,,,'10709043,500.0,,0,deny,manual,1399.00,1599.00,true,true,,,,,'10709043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBGOrangeLionSweatshirt_PantKidsSilkPajamasSet_1.png?v=1722936400,g,,,,,,
yellow-lion-kids-sweatshirt-pant,,,,,,,,,3 - 4 Years,,,navy-1,,,,,'10709044,500.0,,-2,deny,manual,1399.00,1599.00,true,true,,,,,'10709044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBGBlueLionSweatshirt_Pant_1.png?v=1722936416,g,,,,,,
yellow-lion-kids-sweatshirt-pant,,,,,,,,,3 - 4 Years,,,silver,,,,,'10709045,500.0,,-1,deny,manual,1399.00,1599.00,true,true,,,,,'10709045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Cami_Tank_Capri_Set.png?v=1722937079,g,,,,,,
yellow-lion-kids-sweatshirt-pant,,,,,,,,,3 - 4 Years,,,white,,,,,'10709046,500.0,,0,deny,manual,1399.00,1599.00,true,true,,,,,'10709046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBGWhiteSweatshirt_Pant_50fba858-9eb0-4347-9119-7a983be1679e.png?v=1722936432,g,,,,,,
yellow-lion-kids-sweatshirt-pant,,,,,,,,,3 - 4 Years,,,red,,,,,'10709047,500.0,,-1,deny,manual,1399.00,1599.00,true,true,,,,,'10709047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBGRedLionSweatshirt_Pant_1.png?v=1722936446,g,,,,,,
yellow-lion-kids-sweatshirt-pant,,,,,,,,,5 - 6 Years,,,yellow-1,,,,,'10709048,500.0,,-6,deny,manual,1399.00,1599.00,true,true,,,,,'10709048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBGYellowlionSweatshirt_PantKidsSilkPajamasSet.png?v=1700665801,g,,,,,,
yellow-lion-kids-sweatshirt-pant,,,,,,,,,5 - 6 Years,,,orange,,,,,'10709049,500.0,,-1,deny,manual,1399.00,1599.00,true,true,,,,,'10709049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBGOrangeLionSweatshirt_PantKidsSilkPajamasSet_1.png?v=1722936400,g,,,,,,
yellow-lion-kids-sweatshirt-pant,,,,,,,,,5 - 6 Years,,,navy-1,,,,,'10709050,500.0,,-3,deny,manual,1399.00,1599.00,true,true,,,,,'10709050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBGBlueLionSweatshirt_Pant_1.png?v=1722936416,g,,,,,,
yellow-lion-kids-sweatshirt-pant,,,,,,,,,5 - 6 Years,,,silver,,,,,'10709051,500.0,,0,deny,manual,1399.00,1599.00,true,true,,,,,'10709051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Cami_Tank_Capri_Set.png?v=1722937079,g,,,,,,
yellow-lion-kids-sweatshirt-pant,,,,,,,,,5 - 6 Years,,,white,,,,,'10709052,500.0,,0,deny,manual,1399.00,1599.00,true,true,,,,,'10709052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBGWhiteSweatshirt_Pant_50fba858-9eb0-4347-9119-7a983be1679e.png?v=1722936432,g,,,,,,
yellow-lion-kids-sweatshirt-pant,,,,,,,,,5 - 6 Years,,,red,,,,,'10709053,500.0,,-2,deny,manual,1399.00,1599.00,true,true,,,,,'10709053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBGRedLionSweatshirt_Pant_1.png?v=1722936446,g,,,,,,
yellow-lion-kids-sweatshirt-pant,,,,,,,,,7 - 8 Years,,,yellow-1,,,,,'10709054,500.0,,-3,deny,manual,1399.00,1599.00,true,true,,,,,'10709054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBGYellowlionSweatshirt_PantKidsSilkPajamasSet.png?v=1700665801,g,,,,,,
yellow-lion-kids-sweatshirt-pant,,,,,,,,,7 - 8 Years,,,orange,,,,,'10709055,500.0,,-2,deny,manual,1399.00,1599.00,true,true,,,,,'10709055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBGOrangeLionSweatshirt_PantKidsSilkPajamasSet_1.png?v=1722936400,g,,,,,,
yellow-lion-kids-sweatshirt-pant,,,,,,,,,7 - 8 Years,,,navy-1,,,,,'10709056,500.0,,-1,deny,manual,1399.00,1599.00,true,true,,,,,'10709056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBGBlueLionSweatshirt_Pant_1.png?v=1722936416,g,,,,,,
yellow-lion-kids-sweatshirt-pant,,,,,,,,,7 - 8 Years,,,silver,,,,,'10709057,500.0,,0,deny,manual,1399.00,1599.00,true,true,,,,,'10709057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Cami_Tank_Capri_Set.png?v=1722937079,g,,,,,,
yellow-lion-kids-sweatshirt-pant,,,,,,,,,7 - 8 Years,,,white,,,,,'10709058,500.0,,0,deny,manual,1399.00,1599.00,true,true,,,,,'10709058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBGWhiteSweatshirt_Pant_50fba858-9eb0-4347-9119-7a983be1679e.png?v=1722936432,g,,,,,,
yellow-lion-kids-sweatshirt-pant,,,,,,,,,7 - 8 Years,,,red,,,,,'10709059,500.0,,-1,deny,manual,1399.00,1599.00,true,true,,,,,'10709059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBGRedLionSweatshirt_Pant_1.png?v=1722936446,g,,,,,,
yellow-lion-kids-sweatshirt-pant,,,,,,,,,9 - 10 Years,,,yellow-1,,,,,'10709060,500.0,,-6,deny,manual,1399.00,1599.00,true,true,,,,,'10709060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBGYellowlionSweatshirt_PantKidsSilkPajamasSet.png?v=1700665801,g,,,,,,
yellow-lion-kids-sweatshirt-pant,,,,,,,,,9 - 10 Years,,,orange,,,,,'10709061,500.0,,-2,deny,manual,1399.00,1599.00,true,true,,,,,'10709061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBGOrangeLionSweatshirt_PantKidsSilkPajamasSet_1.png?v=1722936400,g,,,,,,
yellow-lion-kids-sweatshirt-pant,,,,,,,,,9 - 10 Years,,,navy-1,,,,,'10709062,500.0,,-1,deny,manual,1399.00,1599.00,true,true,,,,,'10709062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBGBlueLionSweatshirt_Pant_1.png?v=1722936416,g,,,,,,
yellow-lion-kids-sweatshirt-pant,,,,,,,,,9 - 10 Years,,,silver,,,,,'10709063,500.0,,-2,deny,manual,1399.00,1599.00,true,true,,,,,'10709063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Cami_Tank_Capri_Set.png?v=1722937079,g,,,,,,
yellow-lion-kids-sweatshirt-pant,,,,,,,,,9 - 10 Years,,,white,,,,,'10709064,500.0,,-1,deny,manual,1399.00,1599.00,true,true,,,,,'10709064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBGWhiteSweatshirt_Pant_50fba858-9eb0-4347-9119-7a983be1679e.png?v=1722936432,g,,,,,,
yellow-lion-kids-sweatshirt-pant,,,,,,,,,9 - 10 Years,,,red,,,,,'10709065,500.0,,-1,deny,manual,1399.00,1599.00,true,true,,,,,'10709065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBGRedLionSweatshirt_Pant_1.png?v=1722936446,g,,,,,,
yellow-lion-kids-sweatshirt-pant,,,,,,,,,11 - 12 Years,,,yellow-1,,,,,'10709066,500.0,,-3,deny,manual,1399.00,1599.00,true,true,,,,,'10709066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBGYellowlionSweatshirt_PantKidsSilkPajamasSet.png?v=1700665801,g,,,,,,
yellow-lion-kids-sweatshirt-pant,,,,,,,,,11 - 12 Years,,,orange,,,,,'10709067,500.0,,-2,deny,manual,1399.00,1599.00,true,true,,,,,'10709067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBGOrangeLionSweatshirt_PantKidsSilkPajamasSet_1.png?v=1722936400,g,,,,,,
yellow-lion-kids-sweatshirt-pant,,,,,,,,,11 - 12 Years,,,navy-1,,,,,'10709068,500.0,,0,deny,manual,1399.00,1599.00,true,true,,,,,'10709068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBGBlueLionSweatshirt_Pant_1.png?v=1722936416,g,,,,,,
yellow-lion-kids-sweatshirt-pant,,,,,,,,,11 - 12 Years,,,silver,,,,,'10709069,500.0,,-1,deny,manual,1399.00,1599.00,true,true,,,,,'10709069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Cami_Tank_Capri_Set.png?v=1722937079,g,,,,,,
yellow-lion-kids-sweatshirt-pant,,,,,,,,,11 - 12 Years,,,white,,,,,'10709070,500.0,,0,deny,manual,1399.00,1599.00,true,true,,,,,'10709070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBGWhiteSweatshirt_Pant_50fba858-9eb0-4347-9119-7a983be1679e.png?v=1722936432,g,,,,,,
yellow-lion-kids-sweatshirt-pant,,,,,,,,,11 - 12 Years,,,red,,,,,'10706770,500.0,,0,deny,manual,1399.00,1599.00,true,true,,,,,'10706770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/BBGRedLionSweatshirt_Pant_1.png?v=1722936446,g,,,,,,
red-lion-printed-kids-hoodie-set,Kids Winter Hoodie Set | Vibrant Lion Printed,"<h4><strong><span data-sheets-root=""1"">Kids Winter Hoodie Set | Vibrant Lion Printed<br><br></span></strong></h4>
<p data-start=""227"" data-end=""468"">Featuring a bold and colorful lion design, this outfit brings energy, fun, and style together in one perfect set.</p>
<p data-start=""470"" data-end=""770"">Crafted from soft, premium fleece fabric, the hoodie keeps your little one warm and cozy during chilly days, while the matching jogger pants offer a comfortable and flexible fit for active play. Whether it’s school, outings, or everyday wear, this set is designed for both comfort and standout style.</p>
<p data-start=""772"" data-end=""895"">The vibrant lion print adds a lively and powerful look, making it a great choice for kids who love bright and bold outfits.</p>
<p data-start=""897"" data-end=""912"">✨ <strong data-start=""899"" data-end=""912"">Features:</strong></p>
<ul data-start=""913"" data-end=""1140"">
<li data-section-id=""m2jogh"" data-start=""913"" data-end=""956"">Soft fleece fabric for warmth &amp; comfort</li>
<li data-section-id=""ehd6cz"" data-start=""957"" data-end=""1002"">Colorful vibrant lion printed design 🦁🎨</li>
<li data-section-id=""gklsta"" data-start=""1003"" data-end=""1041"">Cozy hoodie with soft inner lining</li>
<li data-section-id=""1qd8zxj"" data-start=""1042"" data-end=""1090"">Matching jogger pants with elastic waistband</li>
<li data-section-id=""9bnese"" data-start=""1091"" data-end=""1140"">Ideal for daily wear, school &amp; winter outings</li>
</ul>
<p data-start=""1142"" data-end=""1211"">Let your kids stay <strong data-start=""1161"" data-end=""1198"">warm, stylish, and full of energy</strong> this winter!</p>
<h4><strong><span data-sheets-root=""1""><br></span></strong></h4>",BBG FASHION,Apparel & Accessories > Clothing,Kids Hoodie Set,Kids Winter Collection,true,Color,yellow-1,product.metafields.shopify.color-pattern,Size,1 - 2 Years,,,,,'10742994,500.0,shopify,200,deny,manual,1399.00,0.00,true,false,,,,,'10742994,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20250826_1919_Stylish_Kid_Fashion_remix_01k3kbt5gvfqc9y0avqkvpb41f.png?v=1756218353,1,Red Lion Printed Kids Hoodie Set - front view - kids wear Pakistan,false,,"Shop Kids Winter Hoodie Set Vibrant Lion Printed in soft fleece. Warm, colorful & stylish winter outfit for kids. Perfect everyday wear in Pakistan. Order now!",,,,,,,,,,,,,'2,,,,,,,,yellow-1; red; pink; dark-grey,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20250826_1919_Stylish_Kid_Fashion_remix_01k3kbt5gvfqc9y0avqkvpb41f.png?v=1756218353,kg,,,true,,,active
red-lion-printed-kids-hoodie-set,,,,,,,,,yellow-1,,,3 - 4 Years,,,,,'10709023,500.0,shopify,200,deny,manual,1399.00,0.00,true,false,,,,,'10709023,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-09-26at12.56.42PM_9187ab96-8e57-4f3f-8f4f-f54ad73e7b14.jpg?v=1756218353,2,Red Lion Printed Kids Hoodie Set - side view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20250826_1919_Stylish_Kid_Fashion_remix_01k3kbt5gvfqc9y0avqkvpb41f.png?v=1756218353,kg,,,,,,
red-lion-printed-kids-hoodie-set,,,,,,,,,yellow-1,,,5 - 6 Years,,,,,'10709027,500.0,shopify,200,deny,manual,1399.00,0.00,true,false,,,,,'10709027,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-09-26at12.57.36PM.jpg?v=1756218353,3,Red Lion Printed Kids Hoodie Set - back view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20250826_1919_Stylish_Kid_Fashion_remix_01k3kbt5gvfqc9y0avqkvpb41f.png?v=1756218353,kg,,,,,,
red-lion-printed-kids-hoodie-set,,,,,,,,,yellow-1,,,7 - 8 Years,,,,,'10709031,500.0,shopify,200,deny,manual,1399.00,0.00,true,false,,,,,'10709031,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-09-26at12.57.58PM_98a5dacf-c7cb-4669-99c9-8d7dca066767.jpg?v=1756218353,4,Red Lion Printed Kids Hoodie Set - detail shot - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20250826_1919_Stylish_Kid_Fashion_remix_01k3kbt5gvfqc9y0avqkvpb41f.png?v=1756218353,kg,,,,,,
red-lion-printed-kids-hoodie-set,,,,,,,,,yellow-1,,,9 - 10 Years,,,,,'10709035,500.0,shopify,200,deny,manual,1399.00,0.00,true,false,,,,,'10709035,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2022-06-06at1.24.37PM_1024x1024_1_1024x1024_be08f117-1a5a-4736-bcc9-d68c6d53704a.webp?v=1756218353,5,Red Lion Printed Kids Hoodie Set - front view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20250826_1919_Stylish_Kid_Fashion_remix_01k3kbt5gvfqc9y0avqkvpb41f.png?v=1756218353,kg,,,,,,
red-lion-printed-kids-hoodie-set,,,,,,,,,yellow-1,,,11 - 12 Years,,,,,'10709039,500.0,shopify,200,deny,manual,1399.00,0.00,true,false,,,,,'10709039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20250826_1919_Stylish_Kid_Fashion_remix_01k3kbt5gvfqc9y0avqkvpb41f.png?v=1756218353,kg,,,,,,
red-lion-printed-kids-hoodie-set,,,,,,,,,red,,,1 - 2 Years,,,,,'10742995,500.0,shopify,200,deny,manual,1399.00,0.00,true,false,,,,,'10742995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-09-26at12.57.36PM.jpg?v=1756218353,kg,,,,,,
red-lion-printed-kids-hoodie-set,,,,,,,,,red,,,3 - 4 Years,,,,,'10709024,500.0,shopify,200,deny,manual,1399.00,0.00,true,false,,,,,'10709024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-09-26at12.57.36PM.jpg?v=1756218353,kg,,,,,,
red-lion-printed-kids-hoodie-set,,,,,,,,,red,,,5 - 6 Years,,,,,'10709028,500.0,shopify,200,deny,manual,1399.00,0.00,true,false,,,,,'10709028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-09-26at12.57.36PM.jpg?v=1756218353,kg,,,,,,
