Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Google: Custom Product (product.metafields.mm-google-shopping.custom_product),Product rating count (product.metafields.reviews.rating_count),Activewear clothing features (product.metafields.shopify.activewear-clothing-features),Activity (product.metafields.shopify.activity),Age group (product.metafields.shopify.age-group),Baby/Toddler clothing features (product.metafields.shopify.baby-toddler-clothing-features),Baby/Toddler sleepwear style (product.metafields.shopify.baby-toddler-sleepwear-style),Care instructions (product.metafields.shopify.care-instructions),Clothing features (product.metafields.shopify.clothing-features),Color (product.metafields.shopify.color-pattern),Dress occasion (product.metafields.shopify.dress-occasion),Dress style (product.metafields.shopify.dress-style),Fabric (product.metafields.shopify.fabric),Fit (product.metafields.shopify.fit),Intimate apparel features (product.metafields.shopify.intimate-apparel-features),Neckline (product.metafields.shopify.neckline),One-piece style (product.metafields.shopify.one-piece-style),Outerwear clothing features (product.metafields.shopify.outerwear-clothing-features),Pants length type (product.metafields.shopify.pants-length-type),Size (product.metafields.shopify.size),Skirt/Dress length type (product.metafields.shopify.skirt-dress-length-type),Sleeve length type (product.metafields.shopify.sleeve-length-type),Target gender (product.metafields.shopify.target-gender),Top length type (product.metafields.shopify.top-length-type),Waist rise (product.metafields.shopify.waist-rise),Complementary products (product.metafields.shopify--discovery--product_recommendation.complementary_products),Related products (product.metafields.shopify--discovery--product_recommendation.related_products),Related products settings (product.metafields.shopify--discovery--product_recommendation.related_products_display),Search product boosts (product.metafields.shopify--discovery--product_search_boost.queries),Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Included / Pakistan,Price / Pakistan,Compare At Price / Pakistan,Status
blue-future-king-printed-kids-hoodie-set,,,,,,,,,pink,,,7 - 8 Years,,,,,'10742852,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10742852,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2022-12-29at8.14.35PM.jpg?v=1722354907,4,Blue Future King Printed Kids Hoodie Set - side view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/122.jpg?v=1776837739,kg,,,,,,
blue-future-king-printed-kids-hoodie-set,,,,,,,,,pink,,,9 - 10 Years,,,,,'10742853,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10742853,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2022-12-29at8.14.37PM_2.jpg?v=1722354907,5,Blue Future King Printed Kids Hoodie Set - detail shot - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/122.jpg?v=1776837739,kg,,,,,,
blue-future-king-printed-kids-hoodie-set,,,,,,,,,pink,,,11 - 12 Years,,,,,'10742854,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10742854,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2022-12-29at8.14.37PM_3.jpg?v=1722354907,6,Blue Future King Printed Kids Hoodie Set - front view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/122.jpg?v=1776837739,kg,,,,,,
blue-future-king-printed-kids-hoodie-set,,,,,,,,,yellow-1,,,1 - 2 Years,,,,,'10742845,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10742845,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2022-06-06at1.24.37PM_1024x1024_1_f827a1bb-0cc7-4da9-a0de-f8ba34c39cec.webp?v=1756129980,7,Red Kids Hoodie Set - back view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/YellowFuture_81166f2f-19a9-4b6c-bb75-43d326cbc095.jpg?v=1722354907,kg,,,,,,
blue-future-king-printed-kids-hoodie-set,,,,,,,,,yellow-1,,,3 - 4 Years,,,,,'10708127,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10708127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/YellowFuture_81166f2f-19a9-4b6c-bb75-43d326cbc095.jpg?v=1722354907,kg,,,,,,
blue-future-king-printed-kids-hoodie-set,,,,,,,,,yellow-1,,,5 - 6 Years,,,,,'10708132,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10708132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/YellowFuture_81166f2f-19a9-4b6c-bb75-43d326cbc095.jpg?v=1722354907,kg,,,,,,
blue-future-king-printed-kids-hoodie-set,,,,,,,,,yellow-1,,,7 - 8 Years,,,,,'10708137,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10708137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/YellowFuture_81166f2f-19a9-4b6c-bb75-43d326cbc095.jpg?v=1722354907,kg,,,,,,
blue-future-king-printed-kids-hoodie-set,,,,,,,,,yellow-1,,,9 - 10 Years,,,,,'10708142,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10708142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/YellowFuture_81166f2f-19a9-4b6c-bb75-43d326cbc095.jpg?v=1722354907,kg,,,,,,
blue-future-king-printed-kids-hoodie-set,,,,,,,,,yellow-1,,,11 - 12 Years,,,,,'10708147,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10708147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/YellowFuture_81166f2f-19a9-4b6c-bb75-43d326cbc095.jpg?v=1722354907,kg,,,,,,
blue-future-king-printed-kids-hoodie-set,,,,,,,,,navy-1,,,1 - 2 Years,,,,,'10742846,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10742846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2022-12-29at8.14.39PM.jpg?v=1722354907,kg,,,,,,
blue-future-king-printed-kids-hoodie-set,,,,,,,,,navy-1,,,3 - 4 Years,,,,,'10708128,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10708128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2022-12-29at8.14.39PM.jpg?v=1722354907,kg,,,,,,
blue-future-king-printed-kids-hoodie-set,,,,,,,,,navy-1,,,5 - 6 Years,,,,,'10708133,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10708133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2022-12-29at8.14.39PM.jpg?v=1722354907,kg,,,,,,
blue-future-king-printed-kids-hoodie-set,,,,,,,,,navy-1,,,7 - 8 Years,,,,,'10708138,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10708138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2022-12-29at8.14.39PM.jpg?v=1722354907,kg,,,,,,
blue-future-king-printed-kids-hoodie-set,,,,,,,,,navy-1,,,9 - 10 Years,,,,,'10708143,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10708143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2022-12-29at8.14.39PM.jpg?v=1722354907,kg,,,,,,
blue-future-king-printed-kids-hoodie-set,,,,,,,,,navy-1,,,11 - 12 Years,,,,,'10708148,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10708148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2022-12-29at8.14.39PM.jpg?v=1722354907,kg,,,,,,
blue-future-king-printed-kids-hoodie-set,,,,,,,,,red,,,1 - 2 Years,,,,,'10742847,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10742847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2022-12-29at8.14.35PM.jpg?v=1722354907,kg,,,,,,
blue-future-king-printed-kids-hoodie-set,,,,,,,,,red,,,3 - 4 Years,,,,,'10708129,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10708129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2022-12-29at8.14.35PM.jpg?v=1722354907,kg,,,,,,
blue-future-king-printed-kids-hoodie-set,,,,,,,,,red,,,5 - 6 Years,,,,,'10708134,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10708134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2022-12-29at8.14.35PM.jpg?v=1722354907,kg,,,,,,
blue-future-king-printed-kids-hoodie-set,,,,,,,,,red,,,7 - 8 Years,,,,,'10708139,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10708139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2022-12-29at8.14.35PM.jpg?v=1722354907,kg,,,,,,
blue-future-king-printed-kids-hoodie-set,,,,,,,,,red,,,9 - 10 Years,,,,,'10708144,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10708144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2022-12-29at8.14.35PM.jpg?v=1722354907,kg,,,,,,
blue-future-king-printed-kids-hoodie-set,,,,,,,,,red,,,11 - 12 Years,,,,,'10708149,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10708149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2022-12-29at8.14.35PM.jpg?v=1722354907,kg,,,,,,
blue-future-king-printed-kids-hoodie-set,,,,,,,,,silver,,,1 - 2 Years,,,,,'10742848,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10742848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2022-12-29at8.14.37PM_3.jpg?v=1722354907,kg,,,,,,
blue-future-king-printed-kids-hoodie-set,,,,,,,,,silver,,,3 - 4 Years,,,,,'10708131,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10708131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2022-12-29at8.14.37PM_3.jpg?v=1722354907,kg,,,,,,
blue-future-king-printed-kids-hoodie-set,,,,,,,,,silver,,,5 - 6 Years,,,,,'10708136,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10708136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2022-12-29at8.14.37PM_3.jpg?v=1722354907,kg,,,,,,
blue-future-king-printed-kids-hoodie-set,,,,,,,,,silver,,,7 - 8 Years,,,,,'10708141,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10708141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2022-12-29at8.14.37PM_3.jpg?v=1722354907,kg,,,,,,
blue-future-king-printed-kids-hoodie-set,,,,,,,,,silver,,,9 - 10 Years,,,,,'10708146,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10708146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2022-12-29at8.14.37PM_3.jpg?v=1722354907,kg,,,,,,
blue-future-king-printed-kids-hoodie-set,,,,,,,,,silver,,,11 - 12 Years,,,,,'10706619,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10706619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2022-12-29at8.14.37PM_3.jpg?v=1722354907,kg,,,,,,
blue-future-king-printed-kids-hoodie-set,,,,,,,,,dark-grey,,,1 - 2 Years,,,,,'10742849,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10742849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2022-12-29at8.14.37PM_2.jpg?v=1722354907,kg,,,,,,
blue-future-king-printed-kids-hoodie-set,,,,,,,,,dark-grey,,,3 - 4 Years,,,,,'10708130,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10708130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2022-12-29at8.14.37PM_2.jpg?v=1722354907,kg,,,,,,
blue-future-king-printed-kids-hoodie-set,,,,,,,,,dark-grey,,,5 - 6 Years,,,,,'10708135,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10708135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2022-12-29at8.14.37PM_2.jpg?v=1722354907,kg,,,,,,
blue-future-king-printed-kids-hoodie-set,,,,,,,,,dark-grey,,,7 - 8 Years,,,,,'10708140,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10708140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2022-12-29at8.14.37PM_2.jpg?v=1722354907,kg,,,,,,
blue-future-king-printed-kids-hoodie-set,,,,,,,,,dark-grey,,,9 - 10 Years,,,,,'10708145,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10708145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2022-12-29at8.14.37PM_2.jpg?v=1722354907,kg,,,,,,
blue-future-king-printed-kids-hoodie-set,,,,,,,,,dark-grey,,,11 - 12 Years,,,,,'10708150,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10708150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2022-12-29at8.14.37PM_2.jpg?v=1722354907,kg,,,,,,
pink-sleeping-bear-kids-wear,Pink Sleeping Bear Kids wear,"<h4>Pink Sleeping Bear Kids wear<br>
</h4>
<p>Pair of Shirt &amp; Trouser</p>
<p>Fabric: Soft High-Quality Jersey</p>
<p>Full Sleeve T-Shirt</p>
<p>Contrast Trouser</p>
<p>Round Neck</p>
<p>Two-Tone Color Shirt</p>
<p>Printed Cartoon</p>
<p>Comfortable Wear Children's Clothing</p>
<p>Easy Wash &amp; Press</p>
<p>Sizes 1-10 years </p>",BBG FASHION,Apparel & Accessories > Clothing,Kids wear,"k, Kids Full Sleeves, NAK, NEW ARRIVAL",false,Size,1 - 2 Years,,,,,,,,'10708100,500.0,shopify,98,deny,manual,799.00,0.00,true,false,,,,,'10708100,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/WhatsAppImage2022-12-17at4.10.00PM_1.jpg?v=1672424916,1,Pink Sleeping Bear Kids Wear - front view - kids wear Pakistan,false,,Kidswear pair of Shirt & Trouser. Fabric: is Soft and High-Quality Jersey with Full Sleeve T-Shirt with Round Neck and Contrast Trouser Printed Cartoon Children's Clothing comfortable to wear and Easy Wash. Available Kids collection wear size 1 - 10 Years with fresh fashions and Funny designs at www.bbgfashion.pk,,,,,,,,,,,,,'3,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/WhatsAppImage2022-12-17at4.10.00PM_1.jpg?v=1672424916,kg,,,true,,,draft
pink-sleeping-bear-kids-wear,,,,,,,,,3 - 4 Years,,,,,,,,'10708101,500.0,shopify,90,deny,manual,799.00,0.00,true,false,,,,,'10708101,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/WhatsAppImage2022-06-06at1.24.37PM_b9316da8-fbfc-42e6-bdca-824f9b013c99.jpg?v=1672424926,2,Pink Sleeping Bear Kids Wear - back view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/WhatsAppImage2022-12-17at4.10.00PM_1.jpg?v=1672424916,kg,,,,,,
pink-sleeping-bear-kids-wear,,,,,,,,,5 - 6 Years,,,,,,,,'10708102,500.0,shopify,99,deny,manual,799.00,0.00,true,false,,,,,'10708102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/WhatsAppImage2022-12-17at4.10.00PM_1.jpg?v=1672424916,kg,,,,,,
pink-sleeping-bear-kids-wear,,,,,,,,,7 - 8 Years,,,,,,,,'10708103,500.0,shopify,99,deny,manual,799.00,0.00,true,false,,,,,'10708103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/WhatsAppImage2022-12-17at4.10.00PM_1.jpg?v=1672424916,kg,,,,,,
pink-sleeping-bear-kids-wear,,,,,,,,,9 - 10 Years,,,,,,,,'10706612,500.0,shopify,97,deny,manual,799.00,0.00,true,false,,,,,'10706612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/WhatsAppImage2022-12-17at4.10.00PM_1.jpg?v=1672424916,kg,,,,,,
blue-roll-up-kids-wear,Blue Roll Up Kids Wear,"<h4>Blue Roll Up Kids Wear</h4>
<p data-start=""216"" data-end=""460"">Keep your little one looking cool and feeling comfortable with the Blue Roll Up Kids Wear co-ord set. Designed with a trendy blue theme and casual sporty vibes, this outfit is perfect for kids who love stylish comfort for everyday adventures.</p>
<p data-start=""462"" data-end=""770"">Made from soft and breathable fabric, the set includes a comfortable half-sleeve shirt and matching trousers with a relaxed fit for easy movement all day long. Whether it’s playtime, family outings, lounging at home, or bedtime, this versatile kidswear set is made to keep up with active little lifestyles.</p>
<h3 data-section-id=""q4c1cr"" data-start=""772"" data-end=""785"">Features:</h3>
<ul data-start=""786"" data-end=""1030"">
<li data-section-id=""1xzd5y7"" data-start=""786"" data-end=""814"">Soft &amp; breathable fabric</li>
<li data-section-id=""1f0paiv"" data-start=""815"" data-end=""846"">Trendy blue-inspired design</li>
<li data-section-id=""obh3yy"" data-start=""847"" data-end=""880"">Comfortable half-sleeve shirt</li>
<li data-section-id=""1b0bjmt"" data-start=""881"" data-end=""914"">Matching relaxed-fit trousers</li>
<li data-section-id=""8kelsz"" data-start=""915"" data-end=""957"">Lightweight and skin-friendly material</li>
<li data-section-id=""akftls"" data-start=""958"" data-end=""997"">Perfect for casual wear &amp; sleepwear</li>
<li data-section-id=""1234ikm"" data-start=""998"" data-end=""1030"">Durable and easy to maintain</li>
</ul>
<p data-start=""1032"" data-end=""1089"" data-is-last-node="""" data-is-only-node="""">Made for little trendsetters who love comfort and fun 💙✨</p>",BBG FASHION,Apparel & Accessories > Clothing,Kids wear,Kids Full Sleeves,false,Size,1-2-years,product.metafields.shopify.size,,,,,,,'10708096,500.0,shopify,72,deny,manual,1099.00,0.00,true,false,,,,,'10708096,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2026-05-25at3.03.19PM_2.jpg?v=1779704340,1,"",false,,"Discover Blue Roll Up Kids Wear — stylish, comfy, and playful outfits for kids. Soft cotton co-ord sets perfect for active days, casual wear, and cozy bedtime comfort.",,,,,,,,,,,,,'3,,,,,,,,,,,,,,,,,,1-2-years; 3-4-years; 6-years; 7-8-years; 9-10-years,,,,,,,,,,,kg,,,true,,,draft
blue-roll-up-kids-wear,,,,,,,,,3-4-years,,,,,,,,'10708097,500.0,shopify,68,deny,manual,1099.00,0.00,true,false,,,,,'10708097,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2026-05-25at3.03.19PM.jpg?v=1779704340,2,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,
blue-roll-up-kids-wear,,,,,,,,,6-years,,,,,,,,'10708098,500.0,shopify,70,deny,manual,1099.00,0.00,true,false,,,,,'10708098,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2026-05-25at3.03.19PM_1.jpg?v=1779704340,3,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,
blue-roll-up-kids-wear,,,,,,,,,7-8-years,,,,,,,,'10708099,500.0,shopify,68,deny,manual,1099.00,0.00,true,false,,,,,'10708099,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1-14_1080x_ee11e0f7-ae39-4811-adb1-11e5caba1d9e.webp?v=1779704340,4,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,
blue-roll-up-kids-wear,,,,,,,,,9-10-years,,,,,,,,'10706611,500.0,shopify,73,deny,manual,1099.00,0.00,true,false,,,,,'10706611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,
mustard-dino-kids-wear,Mustard Dino Kids wear,"<h4>Mustard Dino Kids wear<br>
</h4>
<p>Pair of Shirt &amp; Trouser</p>
<p>Fabric: Soft High-Quality Jersey</p>
<p>Full Sleeve T-Shirt</p>
<p>Contrast Trouser</p>
<p>Round Neck</p>
<p>Two-Tone Color Shirt</p>
<p>Printed Cartoon</p>
<p>Comfortable Wear Children's Clothing</p>
<p>Easy Wash &amp; Press</p>
<p>Sizes 1-10 years </p>",BBG FASHION,Apparel & Accessories > Clothing,Kids wear,"k, Kids Full Sleeves, NAK, NEW ARRIVAL",false,Size,1 - 2 Years,,,,,,,,'10708092,500.0,shopify,91,deny,manual,799.00,0.00,true,false,,,,,'10708092,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/WhatsAppImage2022-12-17at4.09.59PM_1.jpg?v=1672424682,1,Mustard Dino Kids Wear - front view - kids wear Pakistan,false,,Kidswear pair of Shirt & Trouser. Fabric: is Soft and High-Quality Jersey with Full Sleeve T-Shirt with Round Neck and Contrast Trouser Printed Cartoon Children's Clothing comfortable to wear and Easy Wash. Available Kids collection wear size 1 - 10 Years with fresh fashions and Funny designs at www.bbgfashion.pk,,,,,,,,,,,,,'2,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/WhatsAppImage2022-12-17at4.09.59PM_1.jpg?v=1672424682,kg,,,true,,,draft
mustard-dino-kids-wear,,,,,,,,,3 - 4 Years,,,,,,,,'10708093,500.0,shopify,88,deny,manual,799.00,0.00,true,false,,,,,'10708093,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/WhatsAppImage2022-06-06at1.24.37PM_ce5395e9-5134-4b60-b3f8-773e95a7ba46.jpg?v=1672424690,2,Mustard Dino Kids Wear - back view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/WhatsAppImage2022-12-17at4.09.59PM_1.jpg?v=1672424682,kg,,,,,,
mustard-dino-kids-wear,,,,,,,,,5 - 6 Years,,,,,,,,'10708094,500.0,shopify,94,deny,manual,799.00,0.00,true,false,,,,,'10708094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/WhatsAppImage2022-12-17at4.09.59PM_1.jpg?v=1672424682,kg,,,,,,
mustard-dino-kids-wear,,,,,,,,,7 - 8 Years,,,,,,,,'10708095,500.0,shopify,97,deny,manual,799.00,0.00,true,false,,,,,'10708095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/WhatsAppImage2022-12-17at4.09.59PM_1.jpg?v=1672424682,kg,,,,,,
mustard-dino-kids-wear,,,,,,,,,9 - 10 Years,,,,,,,,'10706610,500.0,shopify,96,deny,manual,799.00,0.00,true,false,,,,,'10706610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/WhatsAppImage2022-12-17at4.09.59PM_1.jpg?v=1672424682,kg,,,,,,
