Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Google: Custom Product (product.metafields.mm-google-shopping.custom_product),Product rating count (product.metafields.reviews.rating_count),Activewear clothing features (product.metafields.shopify.activewear-clothing-features),Activity (product.metafields.shopify.activity),Age group (product.metafields.shopify.age-group),Baby/Toddler clothing features (product.metafields.shopify.baby-toddler-clothing-features),Baby/Toddler sleepwear style (product.metafields.shopify.baby-toddler-sleepwear-style),Care instructions (product.metafields.shopify.care-instructions),Clothing features (product.metafields.shopify.clothing-features),Color (product.metafields.shopify.color-pattern),Dress occasion (product.metafields.shopify.dress-occasion),Dress style (product.metafields.shopify.dress-style),Fabric (product.metafields.shopify.fabric),Fit (product.metafields.shopify.fit),Intimate apparel features (product.metafields.shopify.intimate-apparel-features),Neckline (product.metafields.shopify.neckline),One-piece style (product.metafields.shopify.one-piece-style),Outerwear clothing features (product.metafields.shopify.outerwear-clothing-features),Pants length type (product.metafields.shopify.pants-length-type),Size (product.metafields.shopify.size),Skirt/Dress length type (product.metafields.shopify.skirt-dress-length-type),Sleeve length type (product.metafields.shopify.sleeve-length-type),Target gender (product.metafields.shopify.target-gender),Top length type (product.metafields.shopify.top-length-type),Waist rise (product.metafields.shopify.waist-rise),Complementary products (product.metafields.shopify--discovery--product_recommendation.complementary_products),Related products (product.metafields.shopify--discovery--product_recommendation.related_products),Related products settings (product.metafields.shopify--discovery--product_recommendation.related_products_display),Search product boosts (product.metafields.shopify--discovery--product_search_boost.queries),Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Included / Pakistan,Price / Pakistan,Compare At Price / Pakistan,Status
volcano-dino-short-set-red,,,,,,,,,3-4-years,,,red,,,,,'10758454,0.5,,97,deny,manual,999.00,,true,false,,,,,'10758454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
volcano-dino-short-set-red,,,,,,,,,4-5-years,,,red,,,,,'10758455,0.5,,98,deny,manual,999.00,,true,false,,,,,'10758455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
volcano-dino-short-set-red,,,,,,,,,5-6-years,,,red,,,,,'10758456,0.5,,96,deny,manual,999.00,,true,false,,,,,'10758456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
volcano-dino-short-set-yellow,Volcano Dino Short Set - Yellow,"<h4>Volcano Dino Short Set - Yellow</h4>
<p data-start=""0"" data-end=""411"">Let your little explorer roar into fun with the <strong data-start=""74"" data-end=""100"">Volcano Dino Short Set</strong>. Designed for playful days and endless adventures, this adorable two-piece outfit features a vibrant dinosaur graphic tee paired with comfy matching shorts. Made from soft and breathable fabric, it keeps kids cool, active, and comfortable all day long. Perfect for summer outings, playdates, and everyday wear.</p>
<p data-start=""413"" data-end=""429""><strong data-start=""413"" data-end=""427"">Key Points</strong></p>
<ul data-start=""430"" data-end=""763"">
<li data-section-id=""1b58443"" data-start=""430"" data-end=""473"">Soft and breathable cotton-blend fabric</li>
<li data-section-id=""1r0qitf"" data-start=""474"" data-end=""523"">Fun dinosaur print with playful volcano theme</li>
<li data-section-id=""duma8f"" data-start=""524"" data-end=""570"">Comfortable round-neck half-sleeve t-shirt</li>
<li data-section-id=""4sa8jg"" data-start=""571"" data-end=""622"">Matching elastic-waist shorts for easy movement</li>
<li data-section-id=""7ocjvp"" data-start=""623"" data-end=""666"">Lightweight and perfect for summer wear</li>
<li data-section-id=""1y8hq6a"" data-start=""667"" data-end=""720"">Ideal for casual outings, playtime, and daily use</li>
<li data-section-id=""wmewt1"" data-start=""721"" data-end=""763"">Skin-friendly and gentle on kids’ skin</li>
</ul>",BBG FASHION CLOTHING STORE,Apparel & Accessories > Clothing > Baby & Children's Clothing > Baby & Children's Outfits,Kids Half Sleeves Twinset,"kids half sleeves, Premium Quality",true,Size,2-6-months,product.metafields.shopify.size,Color,yellow-1,product.metafields.shopify.color-pattern,,,,'10758443,0.5,,98,deny,manual,999.00,,true,false,,,,,'10758443,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2026-05-18at5.33.34PM_1.webp?v=1779108956,1,"",false,,"Shop the Volcano Dino Short Set for kids featuring a fun dinosaur graphic tee and comfy matching shorts. Soft, breathable, and perfect for summer adventures.",,,,,,,,,,,,,,,universal,,,,,,yellow-1,casual; everyday,,cotton,,,round,,,above-the-knee,2-6-months; 6-12; 13-14-months; 2-3-years; 3-4-years; 4-5-years; 6-years,,short,,,,,,,,,g,,,true,,,active
volcano-dino-short-set-yellow,,,,,,,,,6-12,,,yellow-1,,,,,'10758444,0.5,,95,deny,manual,999.00,,true,false,,,,,'10758444,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2026-05-18at5.33.34PM.webp?v=1779108956,2,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
volcano-dino-short-set-yellow,,,,,,,,,13-14-months,,,yellow-1,,,,,'10758445,0.5,,96,deny,manual,999.00,,true,false,,,,,'10758445,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2026-05-18at5.33.33PM_1.webp?v=1779108956,3,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
volcano-dino-short-set-yellow,,,,,,,,,2-3-years,,,yellow-1,,,,,'10758446,0.5,,98,deny,manual,999.00,,true,false,,,,,'10758446,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/0daa77f7-78a9-412e-8e66-13d3c33bae4f_2ae93a25-a815-4672-83c4-df0f2d3dd849.webp?v=1781103957,4,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
volcano-dino-short-set-yellow,,,,,,,,,3-4-years,,,yellow-1,,,,,'10758447,0.5,,95,deny,manual,999.00,,true,false,,,,,'10758447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
volcano-dino-short-set-yellow,,,,,,,,,4-5-years,,,yellow-1,,,,,'10758448,0.5,,98,deny,manual,999.00,,true,false,,,,,'10758448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
volcano-dino-short-set-yellow,,,,,,,,,6-years,,,yellow-1,,,,,'10758449,0.5,,97,deny,manual,999.00,,true,false,,,,,'10758449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
bear-buddy-short-set,Bear Buddy Short Set,"<h4 data-section-id=""1qorjik"" data-start=""289"" data-end=""311"">Bear Buddy Short Set</h4>
<p data-start=""313"" data-end=""597"">Bring extra cuteness to your little one’s wardrobe with the <strong data-start=""373"" data-end=""397"">Bear Buddy Short Set</strong> — a fun and comfy outfit designed for playful everyday moments. Featuring an all-over teddy bear print in soft neutral tones, this matching set gives a cozy and adorable look perfect for summer days.</p>
<p data-start=""599"" data-end=""701"">Made with lightweight and breathable fabric, it keeps kids cool, active, and comfortable all day long.</p>
<h3 data-section-id=""q4c1cr"" data-start=""703"" data-end=""716"">Features:</h3>
<ul data-start=""717"" data-end=""989"">
<li data-section-id=""nechta"" data-start=""717"" data-end=""747"">2-piece matching short set</li>
<li data-section-id=""1jixz11"" data-start=""748"" data-end=""786"">Adorable all-over teddy bear print</li>
<li data-section-id=""1xzd5y7"" data-start=""787"" data-end=""815"">Soft &amp; breathable fabric</li>
<li data-section-id=""c79p7q"" data-start=""816"" data-end=""851"">Lightweight and summer-friendly</li>
<li data-section-id=""10y3fpc"" data-start=""852"" data-end=""886"">Comfortable round neck T-shirt</li>
<li data-section-id=""1grmjxu"" data-start=""887"" data-end=""921"">Elastic waistband for easy fit</li>
<li data-section-id=""12j8pub"" data-start=""922"" data-end=""958"">Durable stitching for daily wear</li>
<li data-section-id=""1ym8m7e"" data-start=""959"" data-end=""989"">Stylish and playful design</li>
</ul>
<h3 data-section-id=""6h5g3v"" data-start=""991"" data-end=""1007"">Fabric Feel:</h3>
<p data-start=""1008"" data-end=""1067"">Soft, airy, and gentle on kids’ skin for maximum comfort ☁️</p>
<h3 data-section-id=""y1vz5g"" data-start=""1069"" data-end=""1085"">Perfect For:</h3>
<ul data-start=""1086"" data-end=""1202"">
<li data-section-id=""1sjtehl"" data-start=""1086"" data-end=""1107"">Daily casual wear</li>
<li data-section-id=""jo4t6s"" data-start=""1108"" data-end=""1126"">Summer outings</li>
<li data-section-id=""57bdee"" data-start=""1127"" data-end=""1156"">Indoor &amp; outdoor playtime</li>
<li data-section-id=""1gkgkpq"" data-start=""1157"" data-end=""1183"">Vacation &amp; travel wear</li>
<li data-section-id=""7myay1"" data-start=""1184"" data-end=""1202"">Cozy home wear</li>
</ul>
<p data-start=""1204"" data-end=""1278"" data-is-last-node="""" data-is-only-node="""">A sweet and comfy outfit your little champ will love wearing every day 🧸✨</p>",BBG FASHION CLOTHING STORE,Apparel & Accessories > Clothing > Baby & Children's Clothing > Baby & Children's Outfits,Kids Half Sleeves Twinset,kids half sleeves,true,Size,1-2-years,product.metafields.shopify.size,,,,,,,'10758412,0.5,,85,deny,manual,999.00,,true,false,,,,,'10758412,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/ChatGPTImageMay15_2026_03_24_01PM.webp?v=1778842629,1,"",false,,"Shop the Bear Buddy Short Set for boys featuring an adorable teddy bear print, soft breathable fabric, and comfy fit. Perfect for summer wear, playtime, and everyday comfort.",,,,,,,,,,,,,,,universal,,,,,,cream; fruity,casual; everyday,,,,,round,,,above-the-knee,1-2-years; 3-4-years; 5-6-years-1,,short,,,,,,,,,g,,,true,,,active
bear-buddy-short-set,,,,,,,,,3-4-years,,,,,,,,'10758413,0.5,,95,deny,manual,999.00,,true,false,,,,,'10758413,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/ChatGPTImageMay15_2026_03_24_05PM.webp?v=1778842629,2,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
bear-buddy-short-set,,,,,,,,,5-6-years-1,,,,,,,,'10758414,0.5,,96,deny,manual,999.00,,true,false,,,,,'10758414,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/ChatGPTImageMay15_2026_03_24_07PM.webp?v=1778842629,3,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
bear-buddy-short-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/0daa77f7-78a9-412e-8e66-13d3c33bae4f_45e0cc70-6a23-46c6-9df8-34195b693fdf.webp?v=1781103977,4,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
monster-truck-short-set,Monster Truck Short Set,"<h4>Monster Truck Short Set</h4>
<p data-start=""313"" data-end=""598"">Fuel your little champ’s style with the exciting <strong data-start=""362"" data-end=""389"">Monster Truck Short Set</strong> — a fun and energetic outfit designed for boys who love big wheels and adventure. Featuring a bold monster truck graphic with matching printed shorts, this set adds playful charm and comfort to everyday wear.</p>
<p data-start=""600"" data-end=""701"">Made with soft and breathable fabric, it keeps kids cool, active, and comfortable throughout the day.</p>
<h3 data-section-id=""q4c1cr"" data-start=""703"" data-end=""716"">Features:</h3>
<ul data-start=""717"" data-end=""993"">
<li data-section-id=""nechta"" data-start=""717"" data-end=""747"">2-piece matching short set</li>
<li data-section-id=""byjla8"" data-start=""748"" data-end=""786"">Eye-catching monster truck graphic</li>
<li data-section-id=""1xzd5y7"" data-start=""787"" data-end=""815"">Soft &amp; breathable fabric</li>
<li data-section-id=""c79p7q"" data-start=""816"" data-end=""851"">Lightweight and summer-friendly</li>
<li data-section-id=""10y3fpc"" data-start=""852"" data-end=""886"">Comfortable round neck T-shirt</li>
<li data-section-id=""1grmjxu"" data-start=""887"" data-end=""921"">Elastic waistband for easy fit</li>
<li data-section-id=""12j8pub"" data-start=""922"" data-end=""958"">Durable stitching for daily wear</li>
<li data-section-id=""1cvuypi"" data-start=""959"" data-end=""993"">Perfect mix of fun and comfort</li>
</ul>
<h3 data-section-id=""6h5g3v"" data-start=""995"" data-end=""1011"">Fabric Feel:</h3>
<p data-start=""1012"" data-end=""1071"">Soft, airy, and gentle on kids’ skin for all-day comfort ☁️</p>
<h3 data-section-id=""y1vz5g"" data-start=""1073"" data-end=""1089"">Perfect For:</h3>
<ul data-start=""1090"" data-end=""1209"">
<li data-section-id=""1sjtehl"" data-start=""1090"" data-end=""1111"">Daily casual wear</li>
<li data-section-id=""jo4t6s"" data-start=""1112"" data-end=""1130"">Summer outings</li>
<li data-section-id=""57bdee"" data-start=""1131"" data-end=""1160"">Indoor &amp; outdoor playtime</li>
<li data-section-id=""1y3w0oc"" data-start=""1161"" data-end=""1183"">Travel &amp; vacations</li>
<li data-section-id=""1x6lov6"" data-start=""1184"" data-end=""1209"">Comfortable home wear</li>
</ul>
<p data-start=""1211"" data-end=""1272"" data-is-last-node="""" data-is-only-node="""">A playful and stylish outfit made for little truck lovers 🚙✨</p>",BBG FASHION CLOTHING STORE,Apparel & Accessories > Clothing > Baby & Children's Clothing > Baby & Children's Outfits,Kids Half Sleeves Twinset,kids half sleeves,true,Size,1-2-years,product.metafields.shopify.size,,,,,,,'10758409,0.5,,98,deny,manual,999.00,,true,false,,,,,'10758409,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/ChatGPTImageMay15_2026_03_44_53PM.webp?v=1778842267,1,"",false,,"Shop the Monster Truck Short Set for boys featuring a cool truck graphic, soft breathable fabric, and comfy summer fit. Perfect for playtime, outings, and everyday wear.",,,,,,,,,,,,,,,universal,,,,,,fruity; dark-grey,casual; everyday,,,,,round,,,above-the-knee,1-2-years; 3-4-years; 6-years,,short,,,,,,,,,g,,,true,,,active
monster-truck-short-set,,,,,,,,,3-4-years,,,,,,,,'10758410,0.5,,98,deny,manual,999.00,,true,false,,,,,'10758410,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/ChatGPTImageMay15_2026_03_44_48PM.webp?v=1778842266,2,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
monster-truck-short-set,,,,,,,,,6-years,,,,,,,,'10758411,0.5,,96,deny,manual,999.00,,true,false,,,,,'10758411,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/ChatGPTImageMay15_2026_03_44_50PM.webp?v=1778842266,3,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
monster-truck-short-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/0daa77f7-78a9-412e-8e66-13d3c33bae4f_e1794e86-ec84-42b7-8915-2447740b9aff.webp?v=1781103983,4,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
striped-bear-short-set,Striped Bear Short Set,"<h4>Striped Bear Short Set<br>
</h4>
<div class=""qMYqUG_convSearchResultHighlightRoot"">
<div class="""" data-turn-id-container=""request-6a04267e-e9d8-8323-afbc-9ecbcd750267-2"" data-is-intersecting=""true"">
<div class=""relative w-full overflow-visible"">
<section class=""text-token-text-primary w-full focus:outline-none has-data-writing-block:pointer-events-none [&amp;:has([data-writing-block])&gt;*]:pointer-events-auto R6Vx5W_threadScrollVars scroll-mb-[calc(var(--scroll-root-safe-area-inset-bottom,0px)+var(--thread-response-height))] scroll-mt-[calc(var(--header-height)+min(200px,max(70px,20svh)))]"" dir=""auto"" data-turn-id=""request-6a04267e-e9d8-8323-afbc-9ecbcd750267-2"" data-turn-id-container=""request-6a04267e-e9d8-8323-afbc-9ecbcd750267-2"" data-testid=""conversation-turn-128"" data-scroll-anchor=""false"" data-turn=""assistant"">
<div class=""text-base my-auto mx-auto pb-10 [--thread-content-margin:var(--thread-content-margin-xs,calc(var(--spacing)*4))] @w-sm/main:[--thread-content-margin:var(--thread-content-margin-sm,calc(var(--spacing)*6))] @w-lg/main:[--thread-content-margin:var(--thread-content-margin-lg,calc(var(--spacing)*16))] px-(--thread-content-margin)"">
<div class=""[--thread-content-max-width:40rem] @w-lg/main:[--thread-content-max-width:48rem] mx-auto max-w-(--thread-content-max-width) flex-1 group/turn-messages focus-visible:outline-hidden relative flex w-full min-w-0 flex-col agent-turn"">
<div class=""flex max-w-full flex-col gap-4 grow"">
<div data-message-author-role=""assistant"" data-message-id=""91139c38-7184-4c3f-ac00-63b13dd014b1"" dir=""auto"" data-message-model-slug=""gpt-5-5"" class=""min-h-8 text-message relative flex w-full flex-col items-end gap-2 text-start break-words whitespace-normal outline-none keyboard-focused:focus-ring [.text-message+&amp;]:mt-1"" data-turn-start-message=""true"" tabindex=""0"">
<div class=""flex w-full flex-col gap-1 empty:hidden"">
<div class=""markdown prose dark:prose-invert wrap-break-word w-full light markdown-new-styling"">
<p data-start=""311"" data-end=""627"">Add a touch of cuteness to your little one’s wardrobe with the <strong data-start=""374"" data-end=""400"">Striped Bear Short Set</strong> — a playful and comfy outfit designed for everyday fun. Featuring an adorable bear graphic tee paired with trendy black-and-white striped shorts, this outfit brings together style, comfort, and charm in one perfect summer set.</p>
<p data-start=""629"" data-end=""732"">Crafted with soft and breathable fabric, it keeps kids cool, relaxed, and ready for all-day adventures.</p>
<h3 data-section-id=""q4c1cr"" data-start=""734"" data-end=""747"">Features:</h3>
<ul data-start=""748"" data-end=""1006"">
<li data-section-id=""nechta"" data-start=""748"" data-end=""778"">2-piece matching short set</li>
<li data-section-id=""1ghxpar"" data-start=""779"" data-end=""808"">Cute bear character print</li>
<li data-section-id=""16q9mgm"" data-start=""809"" data-end=""842"">Stylish striped shorts design</li>
<li data-section-id=""1xzd5y7"" data-start=""843"" data-end=""871"">Soft &amp; breathable fabric</li>
<li data-section-id=""c79p7q"" data-start=""872"" data-end=""907"">Lightweight and summer-friendly</li>
<li data-section-id=""vm8mu"" data-start=""908"" data-end=""938"">Comfortable round neck fit</li>
<li data-section-id=""mnivbt"" data-start=""939"" data-end=""972"">Stretchable elastic waistband</li>
<li data-section-id=""urz7qt"" data-start=""973"" data-end=""1006"">Easy wash &amp; durable stitching</li>
</ul>
<h3 data-section-id=""6h5g3v"" data-start=""1008"" data-end=""1024"">Fabric Feel:</h3>
<p data-start=""1025"" data-end=""1073"">Soft, airy, and gentle on delicate kids’ skin ☁️</p>
<h3 data-section-id=""y1vz5g"" data-start=""1075"" data-end=""1091"">Perfect For:</h3>
<ul data-start=""1092"" data-end=""1213"">
<li data-section-id=""18e19sg"" data-start=""1092"" data-end=""1106"">Daily wear</li>
<li data-section-id=""jo4t6s"" data-start=""1107"" data-end=""1125"">Summer outings</li>
<li data-section-id=""57bdee"" data-start=""1126"" data-end=""1155"">Indoor &amp; outdoor playtime</li>
<li data-section-id=""1m1o6fd"" data-start=""1156"" data-end=""1184"">Casual family gatherings</li>
<li data-section-id=""3yeuvv"" data-start=""1185"" data-end=""1213"">Comfortable bedtime wear</li>
</ul>
<p data-start=""1215"" data-end=""1290"" data-is-last-node="""" data-is-only-node="""">A fun and adorable outfit your little champ will love wearing every day 🐻✨</p>
</div>
</div>
</div>
</div>
<div class=""z-0 flex min-h-[46px] justify-start""><br></div>
</div>
</div>
</section>
<div class=""contents""><br></div>
</div>
</div>
</div>",BBG FASHION CLOTHING STORE,Apparel & Accessories > Clothing > Baby & Children's Clothing > Baby & Children's Outfits,Kids Half Sleeves Twinset,kids half sleeves,true,Size,1-2-years,product.metafields.shopify.size,,,,,,,'10758396,0.5,,97,deny,manual,999.00,,true,false,,,,,'10758396,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/ChatGPTImageMay14_2026_07_14_31PM.webp?v=1778770851,1,"",false,,"Shop the Striped Bear Short Set for boys featuring an adorable bear print, striped shorts, and soft breathable fabric. Perfect for summer playtime and everyday comfort.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1-2-years; 3-4-years; 5-6-years,,,,,,,,,,,g,,,true,,,active
striped-bear-short-set,,,,,,,,,3-4-years,,,,,,,,'10758397,0.5,,95,deny,manual,999.00,,true,false,,,,,'10758397,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/ChatGPTImageMay14_2026_07_14_21PM.webp?v=1778770851,2,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
striped-bear-short-set,,,,,,,,,5-6-years,,,,,,,,'10758399,0.5,,96,deny,manual,999.00,,true,false,,,,,'10758399,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/ChatGPTImageMay14_2026_07_14_25PM.webp?v=1778770851,3,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
striped-bear-short-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/0daa77f7-78a9-412e-8e66-13d3c33bae4f_7f86b00b-e325-4c17-b131-b66952093da8.webp?v=1781104001,4,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
camo-splash-short-set,Camo Splash Short Set,"<h4>Camo Splash Short Set</h4>
<p data-start=""305"" data-end=""594"">Let your little champ stand out in style with the <strong data-start=""355"" data-end=""380"">Camo Splash Short Set</strong> — a fun and trendy outfit designed for active boys who love comfort and cool fashion. Featuring a stylish camo print with bold “COOL” graphics, this matching set brings playful street-style vibes to everyday wear.</p>
<p data-start=""596"" data-end=""721"">Made with soft and breathable fabric, it keeps kids comfortable all day long during playtime, outings, and summer adventures.</p>
<h3 data-section-id=""q4c1cr"" data-start=""723"" data-end=""736"">Features:</h3>
<ul data-start=""737"" data-end=""1005"">
<li data-section-id=""nechta"" data-start=""737"" data-end=""767"">2-piece matching short set</li>
<li data-section-id=""17hilp7"" data-start=""768"" data-end=""796"">Trendy camo print design</li>
<li data-section-id=""1c2hkdt"" data-start=""797"" data-end=""833"">Stylish “COOL” graphic detailing</li>
<li data-section-id=""1xzd5y7"" data-start=""834"" data-end=""862"">Soft &amp; breathable fabric</li>
<li data-section-id=""xc1l6x"" data-start=""863"" data-end=""893"">Lightweight and comfy feel</li>
<li data-section-id=""1f7jiaa"" data-start=""894"" data-end=""932"">Stretchable waistband for easy fit</li>
<li data-section-id=""1kkt0gv"" data-start=""933"" data-end=""969"">Perfect for summer &amp; casual wear</li>
<li data-section-id=""17qxh14"" data-start=""970"" data-end=""1005"">Easy wash and durable stitching</li>
</ul>
<h3 data-section-id=""6h5g3v"" data-start=""1007"" data-end=""1023"">Fabric Feel:</h3>
<p data-start=""1024"" data-end=""1083"">Soft, airy, and gentle on kids’ skin for all-day comfort ☁️</p>
<h3 data-section-id=""y1vz5g"" data-start=""1085"" data-end=""1101"">Perfect For:</h3>
<ul data-start=""1102"" data-end=""1219"">
<li data-section-id=""18e19sg"" data-start=""1102"" data-end=""1116"">Daily wear</li>
<li data-section-id=""jo4t6s"" data-start=""1117"" data-end=""1135"">Summer outings</li>
<li data-section-id=""1wt40th"" data-start=""1136"" data-end=""1160"">Playtime &amp; vacations</li>
<li data-section-id=""1tqerk6"" data-start=""1161"" data-end=""1191"">Casual indoor/outdoor wear</li>
<li data-section-id=""9nc24t"" data-start=""1192"" data-end=""1219"">Trendy everyday fashion</li>
</ul>
<p data-start=""1221"" data-end=""1287"" data-is-last-node="""" data-is-only-node="""">A stylish mix of comfort and coolness your little one will love 💙</p>",BBG FASHION CLOTHING STORE,Apparel & Accessories > Clothing > Baby & Children's Clothing > Baby & Children's Outfits,Kids Half Sleeves Twinset,kids half sleeves,true,Size,1-2-years,product.metafields.shopify.size,,,,,,,'10758389,0.5,,90,deny,manual,999.00,,true,false,,,,,'10758389,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/ChatGPTImageMay14_2026_07_28_59PM.webp?v=1778770006,1,"",false,,"Shop the Camo Splash Short Set for boys featuring a stylish camo print, soft breathable fabric, and comfy summer fit. Perfect for casual wear, playtime & everyday style.",,,,,,,,,,,,,,,universal,,,,,,camouflage; cream,casual; everyday,,,,,round,,,above-the-knee,1-2-years; 3-4-years; 6-years,,short,,,,,,,,,g,,,true,,,active
