Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Google: Custom Product (product.metafields.mm-google-shopping.custom_product),Product rating count (product.metafields.reviews.rating_count),Activewear clothing features (product.metafields.shopify.activewear-clothing-features),Activity (product.metafields.shopify.activity),Age group (product.metafields.shopify.age-group),Baby/Toddler clothing features (product.metafields.shopify.baby-toddler-clothing-features),Baby/Toddler sleepwear style (product.metafields.shopify.baby-toddler-sleepwear-style),Care instructions (product.metafields.shopify.care-instructions),Clothing features (product.metafields.shopify.clothing-features),Color (product.metafields.shopify.color-pattern),Dress occasion (product.metafields.shopify.dress-occasion),Dress style (product.metafields.shopify.dress-style),Fabric (product.metafields.shopify.fabric),Fit (product.metafields.shopify.fit),Intimate apparel features (product.metafields.shopify.intimate-apparel-features),Neckline (product.metafields.shopify.neckline),One-piece style (product.metafields.shopify.one-piece-style),Outerwear clothing features (product.metafields.shopify.outerwear-clothing-features),Pants length type (product.metafields.shopify.pants-length-type),Size (product.metafields.shopify.size),Skirt/Dress length type (product.metafields.shopify.skirt-dress-length-type),Sleeve length type (product.metafields.shopify.sleeve-length-type),Target gender (product.metafields.shopify.target-gender),Top length type (product.metafields.shopify.top-length-type),Waist rise (product.metafields.shopify.waist-rise),Complementary products (product.metafields.shopify--discovery--product_recommendation.complementary_products),Related products (product.metafields.shopify--discovery--product_recommendation.related_products),Related products settings (product.metafields.shopify--discovery--product_recommendation.related_products_display),Search product boosts (product.metafields.shopify--discovery--product_search_boost.queries),Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Included / Pakistan,Price / Pakistan,Compare At Price / Pakistan,Status
lets-go-shirt-for-kids-copy,,,,,,,,,4-5 YRS,,,Black,,,,,'10710566,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/8_b036eac9-438e-4df1-9174-b2360b0e9dae.png?v=1717075451,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,4-5 YRS,,,White,,,,,'10710567,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/9_68f98e8a-586b-4e2f-8d0b-4937c1c5a166.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,4-5 YRS,,,Bottle Green,,,,,'10710568,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20_b131e037-e715-4ed4-9c85-6e8050770121.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,4-5 YRS,,,Orange,,,,,'10710569,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/27_20a0b144-700d-4369-83b2-23a5f76bacc5.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,4-5 YRS,,,Yellow,,,,,'10710570,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/17_9be8d235-a34d-461e-8fee-2dc7fb6ecece.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,4-5 YRS,,,Mahroon,,,,,'10710571,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/24_00127230-34fb-457a-bb66-3e0e6a25350a.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,4-5 YRS,,,Grey,,,,,'10710572,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/16_6714591c-7aec-488e-9c8c-c1e7515fb5c3.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,4-5 YRS,,,Red,,,,,'10710573,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/25_e631a385-2aff-4f67-a0d3-b15f10bc58e3.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,4-5 YRS,,,Pink,,,,,'10710574,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/26_2f8de150-03d4-4b70-9948-af61669892ac.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,4-5 YRS,,,Green,,,,,'10710575,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/21_339b8fee-f96a-4164-8bd9-74ea10994394.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,4-5 YRS,,,Beige,,,,,'10710576,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/22_cd5ea3d1-29a4-45a6-b551-6eb82f1a383b.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,4-5 YRS,,,Royal Blue,,,,,'10710577,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/28_25bf04db-e2e2-4c52-828a-87de6ae9add5.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,4-5 YRS,,,Navy Blue,,,,,'10710578,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/19_7ab18759-9140-4d95-aee7-974ae52b35b2.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,4-5 YRS,,,Purple,,,,,'10710579,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/29_516a9541-7c6b-4b71-afd5-14299677b257.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,5-6 YRS,,,Black,,,,,'10710580,200.0,shopify,49,continue,manual,799.00,0.00,true,true,,,,,'10710580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/8_b036eac9-438e-4df1-9174-b2360b0e9dae.png?v=1717075451,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,5-6 YRS,,,White,,,,,'10710581,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/9_68f98e8a-586b-4e2f-8d0b-4937c1c5a166.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,5-6 YRS,,,Bottle Green,,,,,'10710582,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20_b131e037-e715-4ed4-9c85-6e8050770121.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,5-6 YRS,,,Orange,,,,,'10710583,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/27_20a0b144-700d-4369-83b2-23a5f76bacc5.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,5-6 YRS,,,Yellow,,,,,'10710584,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/17_9be8d235-a34d-461e-8fee-2dc7fb6ecece.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,5-6 YRS,,,Mahroon,,,,,'10710585,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/24_00127230-34fb-457a-bb66-3e0e6a25350a.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,5-6 YRS,,,Grey,,,,,'10710586,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/16_6714591c-7aec-488e-9c8c-c1e7515fb5c3.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,5-6 YRS,,,Red,,,,,'10710587,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/25_e631a385-2aff-4f67-a0d3-b15f10bc58e3.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,5-6 YRS,,,Pink,,,,,'10710588,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/26_2f8de150-03d4-4b70-9948-af61669892ac.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,5-6 YRS,,,Green,,,,,'10710589,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/21_339b8fee-f96a-4164-8bd9-74ea10994394.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,5-6 YRS,,,Beige,,,,,'10710590,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/22_cd5ea3d1-29a4-45a6-b551-6eb82f1a383b.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,5-6 YRS,,,Royal Blue,,,,,'10710591,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/28_25bf04db-e2e2-4c52-828a-87de6ae9add5.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,5-6 YRS,,,Navy Blue,,,,,'10710592,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/19_7ab18759-9140-4d95-aee7-974ae52b35b2.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,5-6 YRS,,,Purple,,,,,'10710593,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/29_516a9541-7c6b-4b71-afd5-14299677b257.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,7-8 YRS,,,Black,,,,,'10710594,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10710594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/8_b036eac9-438e-4df1-9174-b2360b0e9dae.png?v=1717075451,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,7-8 YRS,,,White,,,,,'10710595,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10710595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/9_68f98e8a-586b-4e2f-8d0b-4937c1c5a166.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,7-8 YRS,,,Bottle Green,,,,,'10710596,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10710596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20_b131e037-e715-4ed4-9c85-6e8050770121.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,7-8 YRS,,,Orange,,,,,'10710597,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10710597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/27_20a0b144-700d-4369-83b2-23a5f76bacc5.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,7-8 YRS,,,Yellow,,,,,'10710598,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10710598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/17_9be8d235-a34d-461e-8fee-2dc7fb6ecece.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,7-8 YRS,,,Mahroon,,,,,'10710599,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10710599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/24_00127230-34fb-457a-bb66-3e0e6a25350a.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,7-8 YRS,,,Grey,,,,,'10710600,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10710600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/16_6714591c-7aec-488e-9c8c-c1e7515fb5c3.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,7-8 YRS,,,Red,,,,,'10710601,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10710601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/25_e631a385-2aff-4f67-a0d3-b15f10bc58e3.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,7-8 YRS,,,Pink,,,,,'10710602,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10710602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/26_2f8de150-03d4-4b70-9948-af61669892ac.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,7-8 YRS,,,Green,,,,,'10710603,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10710603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/21_339b8fee-f96a-4164-8bd9-74ea10994394.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,7-8 YRS,,,Beige,,,,,'10710604,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10710604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/22_cd5ea3d1-29a4-45a6-b551-6eb82f1a383b.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,7-8 YRS,,,Royal Blue,,,,,'10710605,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10710605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/28_25bf04db-e2e2-4c52-828a-87de6ae9add5.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,7-8 YRS,,,Navy Blue,,,,,'10710606,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10710606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/19_7ab18759-9140-4d95-aee7-974ae52b35b2.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,7-8 YRS,,,Purple,,,,,'10710607,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10710607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/29_516a9541-7c6b-4b71-afd5-14299677b257.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,9-10 YRS,,,Black,,,,,'10710608,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10710608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/8_b036eac9-438e-4df1-9174-b2360b0e9dae.png?v=1717075451,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,9-10 YRS,,,White,,,,,'10710609,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10710609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/9_68f98e8a-586b-4e2f-8d0b-4937c1c5a166.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,9-10 YRS,,,Bottle Green,,,,,'10710610,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10710610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20_b131e037-e715-4ed4-9c85-6e8050770121.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,9-10 YRS,,,Orange,,,,,'10710611,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10710611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/27_20a0b144-700d-4369-83b2-23a5f76bacc5.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,9-10 YRS,,,Yellow,,,,,'10710612,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10710612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/17_9be8d235-a34d-461e-8fee-2dc7fb6ecece.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,9-10 YRS,,,Mahroon,,,,,'10710613,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10710613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/24_00127230-34fb-457a-bb66-3e0e6a25350a.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,9-10 YRS,,,Grey,,,,,'10710614,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10710614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/16_6714591c-7aec-488e-9c8c-c1e7515fb5c3.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,9-10 YRS,,,Red,,,,,'10710615,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10710615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/25_e631a385-2aff-4f67-a0d3-b15f10bc58e3.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,9-10 YRS,,,Pink,,,,,'10710616,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10710616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/26_2f8de150-03d4-4b70-9948-af61669892ac.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,9-10 YRS,,,Green,,,,,'10710617,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10710617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/21_339b8fee-f96a-4164-8bd9-74ea10994394.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,9-10 YRS,,,Beige,,,,,'10710618,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10710618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/22_cd5ea3d1-29a4-45a6-b551-6eb82f1a383b.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,9-10 YRS,,,Royal Blue,,,,,'10710619,200.0,shopify,49,continue,manual,899.00,0.00,true,true,,,,,'10710619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/28_25bf04db-e2e2-4c52-828a-87de6ae9add5.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,9-10 YRS,,,Navy Blue,,,,,'10710620,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10710620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/19_7ab18759-9140-4d95-aee7-974ae52b35b2.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,9-10 YRS,,,Purple,,,,,'10710621,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10710621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/29_516a9541-7c6b-4b71-afd5-14299677b257.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,13-14 YRS,,,Black,,,,,'10710622,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10710622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/8_b036eac9-438e-4df1-9174-b2360b0e9dae.png?v=1717075451,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,13-14 YRS,,,White,,,,,'10710623,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10710623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/9_68f98e8a-586b-4e2f-8d0b-4937c1c5a166.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,13-14 YRS,,,Bottle Green,,,,,'10710624,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10710624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20_b131e037-e715-4ed4-9c85-6e8050770121.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,13-14 YRS,,,Orange,,,,,'10710625,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10710625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/27_20a0b144-700d-4369-83b2-23a5f76bacc5.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,13-14 YRS,,,Yellow,,,,,'10710626,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10710626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/17_9be8d235-a34d-461e-8fee-2dc7fb6ecece.png?v=1717078905,kg,,,,,,
