Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Google: Custom Product (product.metafields.mm-google-shopping.custom_product),Product rating count (product.metafields.reviews.rating_count),Activewear clothing features (product.metafields.shopify.activewear-clothing-features),Activity (product.metafields.shopify.activity),Age group (product.metafields.shopify.age-group),Baby/Toddler clothing features (product.metafields.shopify.baby-toddler-clothing-features),Baby/Toddler sleepwear style (product.metafields.shopify.baby-toddler-sleepwear-style),Care instructions (product.metafields.shopify.care-instructions),Clothing features (product.metafields.shopify.clothing-features),Color (product.metafields.shopify.color-pattern),Dress occasion (product.metafields.shopify.dress-occasion),Dress style (product.metafields.shopify.dress-style),Fabric (product.metafields.shopify.fabric),Fit (product.metafields.shopify.fit),Intimate apparel features (product.metafields.shopify.intimate-apparel-features),Neckline (product.metafields.shopify.neckline),One-piece style (product.metafields.shopify.one-piece-style),Outerwear clothing features (product.metafields.shopify.outerwear-clothing-features),Pants length type (product.metafields.shopify.pants-length-type),Size (product.metafields.shopify.size),Skirt/Dress length type (product.metafields.shopify.skirt-dress-length-type),Sleeve length type (product.metafields.shopify.sleeve-length-type),Target gender (product.metafields.shopify.target-gender),Top length type (product.metafields.shopify.top-length-type),Waist rise (product.metafields.shopify.waist-rise),Complementary products (product.metafields.shopify--discovery--product_recommendation.complementary_products),Related products (product.metafields.shopify--discovery--product_recommendation.related_products),Related products settings (product.metafields.shopify--discovery--product_recommendation.related_products_display),Search product boosts (product.metafields.shopify--discovery--product_search_boost.queries),Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Included / Pakistan,Price / Pakistan,Compare At Price / Pakistan,Status
stay-true-printed-kids-hoodie-set-copy,Kids Winter Hoodie Set | Super Mario Printed,"<h4><strong><span data-sheets-root=""1"">Kids Winter Hoodie Set | Super Mario Printed<br><br></span></strong></h4>
<p data-start=""275"" data-end=""503"">Featuring a fun, game-inspired character design, this outfit brings excitement and adventure to your little one’s everyday look.</p>
<p data-start=""505"" data-end=""782"">Crafted from soft, premium fleece fabric, the hoodie keeps your child warm and cozy during chilly days, while the matching jogger pants provide a comfortable and flexible fit for active play. Perfect for school, playtime, or outings, this set blends comfort with playful style.</p>
<p data-start=""784"" data-end=""868"">The colorful gaming-inspired print adds a lively and energetic touch that kids love.</p>
<p data-start=""870"" data-end=""885"">✨ <strong data-start=""872"" data-end=""885"">Features:</strong></p>
<ul data-start=""886"" data-end=""1107"">
<li data-section-id=""m2jogh"" data-start=""886"" data-end=""929"">Soft fleece fabric for warmth &amp; comfort</li>
<li data-section-id=""bzp5xu"" data-start=""930"" data-end=""969"">Fun game-inspired printed design 🍄</li>
<li data-section-id=""gklsta"" data-start=""970"" data-end=""1008"">Cozy hoodie with soft inner lining</li>
<li data-section-id=""1qd8zxj"" data-start=""1009"" data-end=""1057"">Matching jogger pants with elastic waistband</li>
<li data-section-id=""9bnese"" data-start=""1058"" data-end=""1107"">Ideal for daily wear, school &amp; winter outings</li>
</ul>
<p data-start=""1109"" data-end=""1181"">Let your kids stay <strong data-start=""1128"" data-end=""1168"">warm, comfy, and ready for adventure</strong> this winter!</p>
<h4><strong><span data-sheets-root=""1""><br></span></strong></h4>",BBG FASHION,Apparel & Accessories > Clothing > Baby & Toddler Clothing,Kids Hoodie Set,Kids Winter Collection,true,Size,1 - 2 Years,,Color,blue,product.metafields.shopify.color-pattern,,,,'10716807,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10716807,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_7.54.52_PM_1.jpg?v=1736247009,1,Stay True Printed Kids Hoodie Set Copy - front view - kids wear Pakistan,false,,"Shop Kids Winter Hoodie Set Super Mario Style Printed in soft fleece. Warm, cozy & fun winter outfit for kids. Perfect everyday wear in Pakistan. Order now!",182,,,,,,,,,,,,,,,,,,,,blue; red; pink; silver; yellow-1; navy-1; dark-grey,,,fleece,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_7.54.56_PM.jpg?v=1736247009,kg,,,true,,,active
stay-true-printed-kids-hoodie-set-copy,,,,,,,,,1 - 2 Years,,,red,,,,,'10716808,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10716808,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_7.54.51_PM.jpg?v=1736247009,2,Stay True Printed Kids Hoodie Set Copy - back view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_7.54.52_PM.jpg?v=1736247009,kg,,,,,,
stay-true-printed-kids-hoodie-set-copy,,,,,,,,,1 - 2 Years,,,pink,,,,,'10716809,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10716809,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_7.54.52_PM_2.jpg?v=1736247009,3,Stay True Printed Kids Hoodie Set Copy - side view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_7.54.52_PM_1.jpg?v=1736247009,kg,,,,,,
stay-true-printed-kids-hoodie-set-copy,,,,,,,,,1 - 2 Years,,,silver,,,,,'10716810,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10716810,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_7.54.52_PM.jpg?v=1736247009,4,Stay True Printed Kids Hoodie Set Copy - detail shot - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_7.54.52_PM_2.jpg?v=1736247009,kg,,,,,,
stay-true-printed-kids-hoodie-set-copy,,,,,,,,,1 - 2 Years,,,yellow-1,,,,,'10716811,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10716811,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_7.54.53_PM.jpg?v=1736247009,5,Stay True Printed Kids Hoodie Set Copy - close-up detail - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_7.54.51_PM.jpg?v=1736247009,kg,,,,,,
stay-true-printed-kids-hoodie-set-copy,,,,,,,,,1 - 2 Years,,,navy-1,,,,,'10716812,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10716812,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_7.54.56_PM.jpg?v=1736247009,6,Stay True Printed Kids Hoodie Set Copy size chart - measurements guide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_7.54.55_PM.jpg?v=1736247009,kg,,,,,,
stay-true-printed-kids-hoodie-set-copy,,,,,,,,,1 - 2 Years,,,dark-grey,,,,,'10716813,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10716813,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_7.54.55_PM.jpg?v=1736247009,7,Stay True Printed Kids Hoodie Set Copy - flat lay - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_7.54.53_PM.jpg?v=1736247009,kg,,,,,,
stay-true-printed-kids-hoodie-set-copy,,,,,,,,,3 - 4 Years,,,blue,,,,,'10716814,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10716814,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/kidssizechart_e28feb53-900a-4966-81fe-20382accf994.jpg?v=1776761612,8,We Can Be Heroes Printed Kids Hoodie Set Copy size chart - measurements guide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_7.54.56_PM.jpg?v=1736247009,kg,,,,,,
stay-true-printed-kids-hoodie-set-copy,,,,,,,,,3 - 4 Years,,,red,,,,,'10716815,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10716815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_7.54.52_PM.jpg?v=1736247009,kg,,,,,,
stay-true-printed-kids-hoodie-set-copy,,,,,,,,,3 - 4 Years,,,pink,,,,,'10716816,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10716816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_7.54.52_PM_1.jpg?v=1736247009,kg,,,,,,
stay-true-printed-kids-hoodie-set-copy,,,,,,,,,3 - 4 Years,,,silver,,,,,'10716817,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10716817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_7.54.52_PM_2.jpg?v=1736247009,kg,,,,,,
stay-true-printed-kids-hoodie-set-copy,,,,,,,,,3 - 4 Years,,,yellow-1,,,,,'10716818,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10716818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_7.54.51_PM.jpg?v=1736247009,kg,,,,,,
stay-true-printed-kids-hoodie-set-copy,,,,,,,,,3 - 4 Years,,,navy-1,,,,,'10716819,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10716819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_7.54.55_PM.jpg?v=1736247009,kg,,,,,,
stay-true-printed-kids-hoodie-set-copy,,,,,,,,,3 - 4 Years,,,dark-grey,,,,,'10716820,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10716820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_7.54.53_PM.jpg?v=1736247009,kg,,,,,,
stay-true-printed-kids-hoodie-set-copy,,,,,,,,,5 - 6 Years,,,blue,,,,,'10716821,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10716821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_7.54.56_PM.jpg?v=1736247009,kg,,,,,,
stay-true-printed-kids-hoodie-set-copy,,,,,,,,,5 - 6 Years,,,red,,,,,'10716822,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10716822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_7.54.52_PM.jpg?v=1736247009,kg,,,,,,
stay-true-printed-kids-hoodie-set-copy,,,,,,,,,5 - 6 Years,,,pink,,,,,'10716823,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10716823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_7.54.52_PM_1.jpg?v=1736247009,kg,,,,,,
stay-true-printed-kids-hoodie-set-copy,,,,,,,,,5 - 6 Years,,,silver,,,,,'10716824,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10716824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_7.54.52_PM_2.jpg?v=1736247009,kg,,,,,,
stay-true-printed-kids-hoodie-set-copy,,,,,,,,,5 - 6 Years,,,yellow-1,,,,,'10716825,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10716825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_7.54.51_PM.jpg?v=1736247009,kg,,,,,,
stay-true-printed-kids-hoodie-set-copy,,,,,,,,,5 - 6 Years,,,navy-1,,,,,'10716826,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10716826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_7.54.55_PM.jpg?v=1736247009,kg,,,,,,
stay-true-printed-kids-hoodie-set-copy,,,,,,,,,5 - 6 Years,,,dark-grey,,,,,'10716827,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10716827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_7.54.53_PM.jpg?v=1736247009,kg,,,,,,
stay-true-printed-kids-hoodie-set-copy,,,,,,,,,7 - 8 Years,,,blue,,,,,'10716828,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10716828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_7.54.56_PM.jpg?v=1736247009,kg,,,,,,
stay-true-printed-kids-hoodie-set-copy,,,,,,,,,7 - 8 Years,,,red,,,,,'10716829,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10716829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_7.54.52_PM.jpg?v=1736247009,kg,,,,,,
stay-true-printed-kids-hoodie-set-copy,,,,,,,,,7 - 8 Years,,,pink,,,,,'10716830,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10716830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_7.54.52_PM_1.jpg?v=1736247009,kg,,,,,,
stay-true-printed-kids-hoodie-set-copy,,,,,,,,,7 - 8 Years,,,silver,,,,,'10716831,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10716831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_7.54.52_PM_2.jpg?v=1736247009,kg,,,,,,
stay-true-printed-kids-hoodie-set-copy,,,,,,,,,7 - 8 Years,,,yellow-1,,,,,'10716832,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10716832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_7.54.51_PM.jpg?v=1736247009,kg,,,,,,
stay-true-printed-kids-hoodie-set-copy,,,,,,,,,7 - 8 Years,,,navy-1,,,,,'10716833,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10716833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_7.54.55_PM.jpg?v=1736247009,kg,,,,,,
stay-true-printed-kids-hoodie-set-copy,,,,,,,,,7 - 8 Years,,,dark-grey,,,,,'10716834,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10716834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_7.54.53_PM.jpg?v=1736247009,kg,,,,,,
stay-true-printed-kids-hoodie-set-copy,,,,,,,,,9 - 10 Years,,,blue,,,,,'10716835,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10716835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_7.54.56_PM.jpg?v=1736247009,kg,,,,,,
stay-true-printed-kids-hoodie-set-copy,,,,,,,,,9 - 10 Years,,,red,,,,,'10716836,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10716836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_7.54.52_PM.jpg?v=1736247009,kg,,,,,,
stay-true-printed-kids-hoodie-set-copy,,,,,,,,,9 - 10 Years,,,pink,,,,,'10716837,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10716837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_7.54.52_PM_1.jpg?v=1736247009,kg,,,,,,
stay-true-printed-kids-hoodie-set-copy,,,,,,,,,9 - 10 Years,,,silver,,,,,'10716838,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10716838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_7.54.52_PM_2.jpg?v=1736247009,kg,,,,,,
stay-true-printed-kids-hoodie-set-copy,,,,,,,,,9 - 10 Years,,,yellow-1,,,,,'10716839,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10716839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_7.54.51_PM.jpg?v=1736247009,kg,,,,,,
stay-true-printed-kids-hoodie-set-copy,,,,,,,,,9 - 10 Years,,,navy-1,,,,,'10716840,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10716840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_7.54.55_PM.jpg?v=1736247009,kg,,,,,,
stay-true-printed-kids-hoodie-set-copy,,,,,,,,,9 - 10 Years,,,dark-grey,,,,,'10716841,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10716841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_7.54.53_PM.jpg?v=1736247009,kg,,,,,,
stay-true-printed-kids-hoodie-set-copy,,,,,,,,,11 - 12 Years,,,blue,,,,,'10716842,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10716842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_7.54.56_PM.jpg?v=1736247009,kg,,,,,,
stay-true-printed-kids-hoodie-set-copy,,,,,,,,,11 - 12 Years,,,red,,,,,'10716843,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10716843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_7.54.52_PM.jpg?v=1736247009,kg,,,,,,
stay-true-printed-kids-hoodie-set-copy,,,,,,,,,11 - 12 Years,,,pink,,,,,'10716844,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10716844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_7.54.52_PM_1.jpg?v=1736247009,kg,,,,,,
stay-true-printed-kids-hoodie-set-copy,,,,,,,,,11 - 12 Years,,,silver,,,,,'10716845,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10716845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_7.54.52_PM_2.jpg?v=1736247009,kg,,,,,,
stay-true-printed-kids-hoodie-set-copy,,,,,,,,,11 - 12 Years,,,yellow-1,,,,,'10716846,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10716846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_7.54.51_PM.jpg?v=1736247009,kg,,,,,,
stay-true-printed-kids-hoodie-set-copy,,,,,,,,,11 - 12 Years,,,navy-1,,,,,'10716847,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10716847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_7.54.55_PM.jpg?v=1736247009,kg,,,,,,
stay-true-printed-kids-hoodie-set-copy,,,,,,,,,11 - 12 Years,,,dark-grey,,,,,'10706995,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10706995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_7.54.53_PM.jpg?v=1736247009,kg,,,,,,
just-do-it-printed-kids-hoodie-set-copy,Kids Winter Hoodie Set | Stay True Printed,"<h4><strong><span data-sheets-root=""1"">Kids Winter Hoodie Set | Stay True Printed<br><br></span></strong></h4>
<p data-start=""213"" data-end=""442"">Featuring a bold and meaningful “Stay True” print, this outfit adds a modern and confident touch to your child’s everyday look.</p>
<p data-start=""444"" data-end=""719"">Made from soft, premium fleece fabric, the hoodie provides cozy warmth during chilly days, while the matching jogger pants offer a relaxed and comfortable fit for all-day wear. Whether it’s school, playtime, or casual outings, this set is designed for both comfort and style.</p>
<p data-start=""721"" data-end=""820"">The simple yet powerful design makes it a perfect choice for kids who love a trendy and clean look.</p>
<p data-start=""822"" data-end=""837"">✨ <strong data-start=""824"" data-end=""837"">Features:</strong></p>
<ul data-start=""838"" data-end=""1060"">
<li data-section-id=""m2jogh"" data-start=""838"" data-end=""881"">Soft fleece fabric for warmth &amp; comfort</li>
<li data-section-id=""11wavje"" data-start=""882"" data-end=""922"">Stylish “Stay True” printed design ✨</li>
<li data-section-id=""gklsta"" data-start=""923"" data-end=""961"">Cozy hoodie with soft inner lining</li>
<li data-section-id=""1qd8zxj"" data-start=""962"" data-end=""1010"">Matching jogger pants with elastic waistband</li>
<li data-section-id=""9bnese"" data-start=""1011"" data-end=""1060"">Ideal for daily wear, school &amp; winter outings</li>
</ul>
<p data-start=""1062"" data-end=""1139"">Let your kids stay <strong data-start=""1081"" data-end=""1126"">warm, confident, and effortlessly stylish</strong> this winter!</p>
<h4><strong><span data-sheets-root=""1""><br></span></strong></h4>",BBG FASHION,Apparel & Accessories > Clothing > Baby & Toddler Clothing,Kids Hoodie Set,Kids Winter Collection,true,Size,1 - 2 Years,,Color,blue,product.metafields.shopify.color-pattern,,,,'10716766,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10716766,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_7.54.30_PM.jpg?v=1736246437,1,Just Do It Printed Kids Hoodie Set Copy - side view - kids wear Pakistan,false,,"Shop Kids Winter Hoodie Set Stay True Printed in soft fleece. Warm, stylish & comfortable winter outfit for kids. Perfect everyday wear in Pakistan. Order now!",182,,,,,,,,,,,,,,,,,,,,blue; red; pink; silver; yellow-1; navy-1; dark-grey,,,fleece,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_7.54.34_PM.jpg?v=1736246437,kg,,,true,,,active
just-do-it-printed-kids-hoodie-set-copy,,,,,,,,,1 - 2 Years,,,red,,,,,'10716767,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10716767,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_7.54.28_PM.jpg?v=1736246437,2,Just Do It Printed Kids Hoodie Set Copy - front view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_7.54.29_PM.jpg?v=1736246437,kg,,,,,,
just-do-it-printed-kids-hoodie-set-copy,,,,,,,,,1 - 2 Years,,,pink,,,,,'10716768,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10716768,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_7.54.29_PM.jpg?v=1736246437,3,Just Do It Printed Kids Hoodie Set Copy - back view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_7.54.30_PM.jpg?v=1736246437,kg,,,,,,
